subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
18,171,other1,5,cue,left,-1,-1,-1,z,z,-1,0.43251474141243307,-1,1,none,none,-1,-1,-1,733643,
18,172,other1,5,cue,right,-1,-1,-1,i,i,-1,0.337421685044319,-1,1,none,none,-1,-1,-1,736425,
18,173,other1,5,gabor,90,0.014875001662835681,n,n,-1,i,0.7023474903121496,-1,1,-1,congruent,CR,n,3,0.5842560636010603,739310,
18,174,other1,5,cue,right,-1,-1,-1,i,i,-1,0.35008493879922753,-1,1,none,none,-1,-1,-1,743125,
18,175,other1,5,cue,left,-1,-1,-1,z,z,-1,0.38177110452670604,-1,1,none,none,-1,-1,-1,745926,
18,176,other1,5,cue,left,-1,-1,-1,z,z,-1,0.2406287007129322,-1,1,none,none,-1,-1,-1,748860,
18,177,other1,5,gabor,0,0.014875001662835681,x,x,-1,z,0.7952936532437889,-1,1,-1,congruent,hit,i,1,0.626206691580137,754991,
18,178,other1,5,gabor,90,0.014875001662835681,n,n,-1,i,0.5981907114123715,-1,1,-1,congruent,CR,z,2,1.3160134212516823,758924,
18,179,other1,5,gabor,0,0.014875001662835681,x,x,-1,z,0.740862935196219,-1,1,-1,congruent,hit,z,2,1.3328080337050778,763375,
18,180,other1,5,gabor,90,0.014875001662835681,n,n,-1,z,0.7325837061885068,-1,1,-1,incongruent,CR,x,3,1.0765090460590727,767975,
18,181,other1,5,gabor,0,0.014875001662835681,x,x,-1,i,0.7712930665056774,-1,1,-1,incongruent,hit,x,1,1.2420890183198026,772409,
18,182,other1,5,cue,right,-1,-1,-1,i,i,-1,0.7540203853122875,-1,1,none,none,-1,-1,-1,777041,
18,183,other1,5,cue,left,-1,-1,-1,z,z,-1,0.4018634313124494,-1,1,none,none,-1,-1,-1,780241,
18,184,other1,5,gabor,0,0.014875001662835681,x,x,-1,z,0.8437118408987772,-1,1,-1,congruent,hit,i,2,1.6806262738900841,782991,
18,185,other1,5,gabor,0,0.014875001662835681,x,x,-1,i,0.7984588906961108,-1,1,-1,incongruent,hit,z,1,0.9564381459690594,787941,
18,186,other1,5,cue,left,-1,-1,-1,z,z,-1,0.4992366259789378,-1,1,none,none,-1,-1,-1,792224,
18,187,other1,5,cue,right,-1,-1,-1,i,i,-1,0.3330956429313119,-1,1,none,none,-1,-1,-1,795173,
