subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
3,341,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.4275683816358651,-1,1,none,none,-1,-1,-1,1300957,18636,15:22:48.676175,feet
3,342,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.39746556342652184,-1,1,none,none,-1,-1,-1,1303908,18636,15:22:48.676175,feet
3,343,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.5402379533443309,-1,1,none,none,-1,-1,-1,1306740,18636,15:22:48.676175,feet
3,344,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.3861127836171363,-1,1,none,none,-1,-1,-1,1309808,18636,15:22:48.676175,feet
3,345,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.37464480563721736,-1,1,none,none,-1,-1,-1,1316290,18636,15:22:48.676175,feet
3,346,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.34638362219811825,-1,1,none,none,-1,-1,-1,1319191,18636,15:22:48.676175,feet
3,347,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.5072486529479647,-1,1,none,none,-1,-1,-1,1321974,18636,15:22:48.676175,feet
3,348,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.3621961072240083,-1,1,none,none,-1,-1,-1,1325007,18636,15:22:48.676175,feet
3,349,feet2,10,gabor,0,0.016429803904374287,4,3,-1,q,0.012928690795888542,-1,0,-1,incongruent,miss,4,1,1.2099448277567717,1327706,18636,15:22:48.676175,feet
3,350,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.6734657907509245,-1,1,none,none,-1,-1,-1,1336024,18636,15:22:48.676175,feet
3,351,feet2,10,gabor,0,0.016429803904374287,4,3,-1,q,0.25733812352882524,-1,0,-1,incongruent,miss,4,1,1.8503859906741127,1339123,18636,15:22:48.676175,feet
3,352,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.6240384792617988,-1,1,none,none,-1,-1,-1,1344472,18636,15:22:48.676175,feet
3,353,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.4178360561054433,-1,1,none,none,-1,-1,-1,1347623,18636,15:22:48.676175,feet
3,354,feet2,10,gabor,90,0.016429803904374287,4,4,-1,c,0.3404808678878908,-1,1,-1,congruent,CR,c,1,1.423554493343545,1350472,18636,15:22:48.676175,feet
3,355,feet2,10,cue,black,-1,-1,-1,q,q,-1,0.5204741710349481,-1,1,none,none,-1,-1,-1,1355472,18636,15:22:48.676175,feet
3,356,feet2,10,gabor,90,0.016429803904374287,4,4,-1,q,0.3392843428773631,-1,1,-1,incongruent,CR,q,2,1.798210818798907,1358322,18636,15:22:48.676175,feet
3,357,feet2,10,gabor,90,0.016429803904374287,4,4,-1,c,0.06092984891984088,-1,1,-1,congruent,CR,3,1,1.0898745415124722,1363705,18636,15:22:48.676175,feet
3,358,feet2,10,cue,white,-1,-1,-1,c,c,-1,0.4686415217220201,-1,1,none,none,-1,-1,-1,1368188,18636,15:22:48.676175,feet
3,359,feet2,10,gabor,0,0.016429803904374287,4,3,-1,c,0.6233326984638552,-1,0,-1,congruent,miss,c,1,1.4004019648200483,1370988,18636,15:22:48.676175,feet
3,360,feet2,10,gabor,90,0.016429803904374287,4,4,-1,q,0.3553256882696587,-1,1,-1,incongruent,CR,3,2,2.3441553055672557,1376354,18636,15:22:48.676175,feet
3,361,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.41716637073477614,-1,1,none,none,-1,-1,-1,1395287,18636,15:22:48.676175,feet
3,362,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.32094863390375394,-1,1,none,none,-1,-1,-1,1398288,18636,15:22:48.676175,feet
3,363,feet2,11,gabor,0,0.016429803904374287,4,3,-1,c,0.20473019052224117,-1,0,-1,congruent,miss,4,1,1.5687187812964112,1401037,18636,15:22:48.676175,feet
3,364,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.4785393486235989,-1,1,none,none,-1,-1,-1,1406154,18636,15:22:48.676175,feet
3,365,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.35027962436106463,-1,1,none,none,-1,-1,-1,1408971,18636,15:22:48.676175,feet
3,366,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.35928696939663496,-1,1,none,none,-1,-1,-1,1411753,18636,15:22:48.676175,feet
3,367,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.46383391802737606,-1,1,none,none,-1,-1,-1,1414537,18636,15:22:48.676175,feet
3,368,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.4958167703971412,-1,1,none,none,-1,-1,-1,1417538,18636,15:22:48.676175,feet
3,369,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.4786430269778066,-1,1,none,none,-1,-1,-1,1420370,18636,15:22:48.676175,feet
3,370,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.36651296670788724,-1,1,none,none,-1,-1,-1,1423388,18636,15:22:48.676175,feet
3,371,feet2,11,gabor,0,0.016429803904374287,4,3,-1,q,0.3312665501362062,-1,0,-1,incongruent,miss,3,2,1.9283321455113764,1426186,18636,15:22:48.676175,feet
3,372,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.5822096391693776,-1,1,none,none,-1,-1,-1,1431786,18636,15:22:48.676175,feet
3,373,feet2,11,gabor,90,0.016429803904374287,4,4,-1,q,0.31682953128256486,-1,1,-1,incongruent,CR,3,3,1.8617729459383554,1434903,18636,15:22:48.676175,feet
3,374,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.5215078826277022,-1,1,none,none,-1,-1,-1,1440319,18636,15:22:48.676175,feet
3,375,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.4233294729147019,-1,1,none,none,-1,-1,-1,1443169,18636,15:22:48.676175,feet
3,376,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.46521744806887,-1,1,none,none,-1,-1,-1,1446120,18636,15:22:48.676175,feet
3,377,feet2,11,gabor,90,0.016429803904374287,4,4,-1,c,0.5299169651570992,-1,1,-1,congruent,CR,4,2,1.1368627237152396,1449120,18636,15:22:48.676175,feet
3,378,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.4576988474036625,-1,1,none,none,-1,-1,-1,1454118,18636,15:22:48.676175,feet
3,379,feet2,11,gabor,0,0.016429803904374287,4,3,-1,q,0.33247728292190004,-1,0,-1,incongruent,miss,c,2,1.52950493969729,1456902,18636,15:22:48.676175,feet
3,380,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.583165783991717,-1,1,none,none,-1,-1,-1,1462002,18636,15:22:48.676175,feet
3,381,feet2,11,gabor,0,0.016429803904374287,4,3,-1,c,0.29410669193930516,-1,0,-1,congruent,miss,q,2,1.8590865245787427,1464918,18636,15:22:48.676175,feet
3,382,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.554746011071984,-1,1,none,none,-1,-1,-1,1470301,18636,15:22:48.676175,feet
3,383,feet2,11,gabor,90,0.016429803904374287,4,4,-1,q,0.4774941172127001,-1,1,-1,incongruent,CR,q,2,1.4416532780778653,1473386,18636,15:22:48.676175,feet
3,384,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.6172510029919067,-1,1,none,none,-1,-1,-1,1478736,18636,15:22:48.676175,feet
3,385,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.432322226182805,-1,1,none,none,-1,-1,-1,1481785,18636,15:22:48.676175,feet
3,386,feet2,11,gabor,0,0.016429803904374287,4,3,-1,c,0.12291452909994405,-1,0,-1,congruent,miss,q,1,1.1648781510539266,1484651,18636,15:22:48.676175,feet
3,387,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.4117478327370918,-1,1,none,none,-1,-1,-1,1489284,18636,15:22:48.676175,feet
3,388,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.5345164441550878,-1,1,none,none,-1,-1,-1,1492236,18636,15:22:48.676175,feet
3,389,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.5484654067568044,-1,1,none,none,-1,-1,-1,1495101,18636,15:22:48.676175,feet
3,390,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.38424119732371764,-1,1,none,none,-1,-1,-1,1497984,18636,15:22:48.676175,feet
3,391,feet2,11,gabor,90,0.016429803904374287,4,4,-1,c,0.30726270712693804,-1,1,-1,congruent,CR,c,2,1.281128081935094,1500801,18636,15:22:48.676175,feet
3,392,feet2,11,cue,white,-1,-1,-1,c,c,-1,0.3325702094443841,-1,1,none,none,-1,-1,-1,1509500,18636,15:22:48.676175,feet
3,393,feet2,11,gabor,90,0.016429803904374287,4,4,-1,q,0.1704391507901164,-1,1,-1,incongruent,CR,4,2,0.9693112070926873,1512267,18636,15:22:48.676175,feet
3,394,feet2,11,cue,black,-1,-1,-1,q,q,-1,0.3381891922617797,-1,1,none,none,-1,-1,-1,1516750,18636,15:22:48.676175,feet
3,395,feet2,11,gabor,90,0.016429803904374287,4,4,-1,c,0.023980803376616677,-1,1,-1,congruent,CR,3,1,1.105056124548355,1519617,18636,15:22:48.676175,feet
3,396,feet2,11,gabor,0,0.016429803904374287,3,3,-1,q,0.20271767846497823,-1,1,-1,congruent,hit,3,1,0.989650596266074,1524083,18636,15:22:48.676175,feet
