9,111,hand1,4,gabor,0,0.015582410262569497,4,4,-1,3,0.47027780902863014,-1,1,-1,incongruent,hit,c,2,3.810332466913678,474884,26454,17:12:39.554639,hand
9,112,hand1,4,gabor,0,0.015582410262569497,4,4,-1,3,0.3460691752079583,-1,1,-1,incongruent,hit,q,2,2.059819545280334,482401,26454,17:12:39.554639,hand
9,113,hand1,4,cue,black,-1,-1,-1,4,3,-1,0.4166313711029943,-1,0,none,none,-1,-1,-1,488235,26454,17:12:39.554639,hand
9,114,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.19445403365898528,-1,1,none,none,-1,-1,-1,490983,26454,17:12:39.554639,hand
9,115,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.20423324024159228,-1,1,none,none,-1,-1,-1,493600,26454,17:12:39.554639,hand
9,116,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.18233130417502252,-1,1,none,none,-1,-1,-1,496234,26454,17:12:39.554639,hand
9,117,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.191044539991708,-1,1,none,none,-1,-1,-1,498850,26454,17:12:39.554639,hand
9,118,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.19286198942791088,-1,1,none,none,-1,-1,-1,501568,26454,17:12:39.554639,hand
9,119,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.18764656618077424,-1,1,none,none,-1,-1,-1,504083,26454,17:12:39.554639,hand
9,120,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.3195216648200585,-1,1,none,none,-1,-1,-1,506600,26454,17:12:39.554639,hand
9,121,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.17537484654894797,-1,1,none,none,-1,-1,-1,509349,26454,17:12:39.554639,hand
9,122,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.1732563448495057,-1,1,none,none,-1,-1,-1,511849,26454,17:12:39.554639,hand
9,123,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.2972464853883139,-1,1,none,none,-1,-1,-1,514551,26454,17:12:39.554639,hand
9,124,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.3807435606868239,-1,1,none,none,-1,-1,-1,520950,26454,17:12:39.554639,hand
9,125,hand1,4,gabor,0,0.015582410262569497,4,4,-1,4,0.35138904515406466,-1,1,-1,congruent,hit,q,1,1.311274983210751,527532,26454,17:12:39.554639,hand
9,126,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.18515213315185974,-1,1,none,none,-1,-1,-1,532533,26454,17:12:39.554639,hand
9,127,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.2780375078837096,-1,1,none,none,-1,-1,-1,535049,26454,17:12:39.554639,hand
9,128,hand1,4,gabor,0,0.015582410262569497,4,4,-1,3,0.42585647256782977,-1,1,-1,incongruent,hit,c,2,2.1357342507253634,537666,26454,17:12:39.554639,hand
9,129,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.21027233325730776,-1,1,none,none,-1,-1,-1,543666,26454,17:12:39.554639,hand
9,130,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.1623382084108016,-1,1,none,none,-1,-1,-1,546198,26454,17:12:39.554639,hand
9,131,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.2352147435740335,-1,1,none,none,-1,-1,-1,548900,26454,17:12:39.554639,hand
9,132,hand1,4,gabor,0,0.015582410262569497,4,4,-1,4,0.29876326655357843,-1,1,-1,congruent,hit,4,1,2.2486914402470575,555132,26454,17:12:39.554639,hand
9,133,hand1,4,gabor,0,0.015582410262569497,3,4,-1,4,0.24937725573181524,-1,0,-1,incongruent,miss,4,1,1.4993220564174408,561031,26454,17:12:39.554639,hand
9,134,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.19520551232562866,-1,1,none,none,-1,-1,-1,566233,26454,17:12:39.554639,hand
9,135,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.29399250978895,-1,1,none,none,-1,-1,-1,568865,26454,17:12:39.554639,hand
9,136,hand1,4,gabor,90,0.015582410262569497,4,3,-1,3,0.27985610930772964,-1,0,-1,incongruent,FA,3,2,1.0017252905781788,571481,26454,17:12:39.554639,hand
9,137,hand1,4,cue,black,-1,-1,-1,3,3,-1,0.22564251042422256,-1,1,none,none,-1,-1,-1,576198,26454,17:12:39.554639,hand
9,138,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.3123040904320078,-1,1,none,none,-1,-1,-1,578948,26454,17:12:39.554639,hand
9,139,hand1,4,cue,white,-1,-1,-1,4,4,-1,0.21923247801169055,-1,1,none,none,-1,-1,-1,581798,26454,17:12:39.554639,hand
9,140,hand1,4,gabor,90,0.015582410262569497,3,3,-1,3,0.2878313062865345,-1,1,-1,congruent,CR,3,2,2.2937678725793376,588114,26454,17:12:39.554639,hand
9,141,hand1,4,gabor,90,0.015582410262569497,3,3,-1,3,0.17231094858652796,-1,1,-1,congruent,CR,3,1,3.8573354033251235,597797,26454,17:12:39.554639,hand
9,142,hand1,4,gabor,90,0.015582410262569497,4,3,-1,4,0.21292036438171635,-1,0,-1,congruent,FA,3,1,1.8609491824536235,605264,26454,17:12:39.554639,hand
9,143,hand1,4,gabor,90,0.015582410262569497,4,3,-1,4,0.3295458603606676,-1,0,-1,congruent,FA,c,1,1.2815299445246637,610764,26454,17:12:39.554639,hand
