subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
9,329,feet1,10,gabor,0,0.008029655748246354,3,4,-1,q,0.7487831326598098,-1,0,-1,congruent,miss,3,1,1.9338026470804834,1735943,51563,10:24:29.010464,feet
9,330,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.3005650810910083,-1,1,none,none,-1,-1,-1,1742077,51563,10:24:29.010464,feet
9,331,feet1,10,gabor,90,0.008029655748246354,4,3,-1,q,0.7914149605949206,-1,0,-1,incongruent,FA,3,1,2.5262584535612405,1744910,51563,10:24:29.010464,feet
9,332,feet1,10,gabor,90,0.008029655748246354,4,3,-1,c,0.4508637492572234,-1,0,-1,congruent,FA,3,2,4.34088413149675,1751560,51563,10:24:29.010464,feet
9,333,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.516540410440939,-1,1,none,none,-1,-1,-1,1759693,51563,10:24:29.010464,feet
9,334,feet1,10,gabor,90,0.008029655748246354,3,3,-1,c,0.46533598440692003,-1,1,-1,incongruent,CR,3,2,1.6183222052750352,1762642,51563,10:24:29.010464,feet
9,335,feet1,10,cue,black,-1,-1,-1,c,q,-1,0.5500900842780538,-1,0,none,none,-1,-1,-1,1768059,51563,10:24:29.010464,feet
9,336,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.382897350001258,-1,1,none,none,-1,-1,-1,1771042,51563,10:24:29.010464,feet
9,337,feet1,10,gabor,0,0.008029655748246354,4,4,-1,q,0.4276664715989682,-1,1,-1,incongruent,hit,q,1,1.4867503920550007,1773960,51563,10:24:29.010464,feet
9,338,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.5643941313892356,-1,1,none,none,-1,-1,-1,1779309,51563,10:24:29.010464,feet
9,339,feet1,10,gabor,90,0.008029655748246354,3,3,-1,c,0.5931953730623718,-1,1,-1,incongruent,CR,4,2,1.5231550386533854,1782308,51563,10:24:29.010464,feet
9,340,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.24577187558134028,-1,1,none,none,-1,-1,-1,1790491,51563,10:24:29.010464,feet
9,341,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.23871527377741586,-1,1,none,none,-1,-1,-1,1793075,51563,10:24:29.010464,feet
9,342,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.22351767971122172,-1,1,none,none,-1,-1,-1,1795842,51563,10:24:29.010464,feet
9,343,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.3293459712431286,-1,1,none,none,-1,-1,-1,1798391,51563,10:24:29.010464,feet
9,344,feet1,10,gabor,90,0.008029655748246354,3,3,-1,q,0.3923035924653959,-1,1,-1,congruent,CR,q,1,4.987951515765417,1801259,51563,10:24:29.010464,feet
9,345,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.2826914540510188,-1,1,none,none,-1,-1,-1,1809974,51563,10:24:29.010464,feet
9,346,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.29852954503166984,-1,1,none,none,-1,-1,-1,1812792,51563,10:24:29.010464,feet
9,347,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.24940327805416018,-1,1,none,none,-1,-1,-1,1815424,51563,10:24:29.010464,feet
9,348,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.2382460368289685,-1,1,none,none,-1,-1,-1,1818107,51563,10:24:29.010464,feet
9,349,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.31114479991720145,-1,1,none,none,-1,-1,-1,1820674,51563,10:24:29.010464,feet
9,350,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.2757416017338983,-1,1,none,none,-1,-1,-1,1826357,51563,10:24:29.010464,feet
9,351,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.13159331671431573,-1,1,none,none,-1,-1,-1,1828957,51563,10:24:29.010464,feet
9,352,feet1,10,gabor,0,0.008029655748246354,3,4,-1,c,0.5043740409828388,-1,0,-1,incongruent,miss,q,3,1.7142105069142417,1831624,51563,10:24:29.010464,feet
9,353,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.3311353690996839,-1,1,none,none,-1,-1,-1,1837189,51563,10:24:29.010464,feet
9,354,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.23079085241352004,-1,1,none,none,-1,-1,-1,1842690,51563,10:24:29.010464,feet
9,355,feet1,10,gabor,90,0.008029655748246354,3,3,-1,q,0.49932033600725845,-1,1,-1,congruent,CR,4,2,1.4794050290520318,1848289,51563,10:24:29.010464,feet
9,356,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.4942278479456945,-1,1,none,none,-1,-1,-1,1853506,51563,10:24:29.010464,feet
9,357,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.23414347745347186,-1,1,none,none,-1,-1,-1,1856440,51563,10:24:29.010464,feet
9,358,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.3457377771837855,-1,1,none,none,-1,-1,-1,1861839,51563,10:24:29.010464,feet
9,359,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.2786100141775023,-1,1,none,none,-1,-1,-1,1864523,51563,10:24:29.010464,feet
9,360,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.28642922201925103,-1,1,none,none,-1,-1,-1,1867139,51563,10:24:29.010464,feet
9,361,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.42030229304054956,-1,1,none,none,-1,-1,-1,1886004,51563,10:24:29.010464,feet
9,362,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.23122169026646588,-1,1,none,none,-1,-1,-1,1888921,51563,10:24:29.010464,feet
9,363,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.1850932406841821,-1,1,none,none,-1,-1,-1,1891690,51563,10:24:29.010464,feet
9,364,feet1,11,gabor,90,0.008029655748246354,3,3,-1,q,0.5767056494278222,-1,1,-1,congruent,CR,c,2,1.7806075351309119,1897138,51563,10:24:29.010464,feet
9,365,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.3753953186896979,-1,1,none,none,-1,-1,-1,1902938,51563,10:24:29.010464,feet
9,366,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.24714694719568797,-1,1,none,none,-1,-1,-1,1905737,51563,10:24:29.010464,feet
9,367,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.0239967468287432,-1,1,none,none,-1,-1,-1,1908322,51563,10:24:29.010464,feet
9,368,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.21554794741405203,-1,1,none,none,-1,-1,-1,1914537,51563,10:24:29.010464,feet
9,369,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.28145692312682513,-1,1,none,none,-1,-1,-1,1917087,51563,10:24:29.010464,feet
9,370,feet1,11,gabor,0,0.008029655748246354,3,4,-1,q,0.5053681935687564,-1,0,-1,congruent,miss,3,3,10.679974641237095,1919704,51563,10:24:29.010464,feet
9,371,feet1,11,gabor,90,0.008029655748246354,3,3,-1,c,0.7085362725538289,-1,1,-1,incongruent,CR,q,1,0.812534463188058,1934237,51563,10:24:29.010464,feet
9,372,feet1,11,gabor,90,0.008029655748246354,3,3,-1,c,0.5852352405390775,-1,1,-1,incongruent,CR,3,2,0.5662580234911729,1938987,51563,10:24:29.010464,feet
9,373,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.6301299271799508,-1,1,none,none,-1,-1,-1,1943387,51563,10:24:29.010464,feet
9,374,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.2439559823487798,-1,1,none,none,-1,-1,-1,1946453,51563,10:24:29.010464,feet
9,375,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.24984793958083173,-1,1,none,none,-1,-1,-1,1949120,51563,10:24:29.010464,feet
9,376,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.24949620386541937,-1,1,none,none,-1,-1,-1,1951904,51563,10:24:29.010464,feet
9,377,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.24641774836891273,-1,1,none,none,-1,-1,-1,1954586,51563,10:24:29.010464,feet
9,378,feet1,11,gabor,0,0.008029655748246354,3,4,-1,c,0.38181257555061165,-1,0,-1,incongruent,miss,3,1,2.3328352970629567,1963669,51563,10:24:29.010464,feet
9,379,feet1,11,gabor,90,0.008029655748246354,3,3,-1,q,0.6245244272004129,-1,1,-1,congruent,CR,c,1,1.3054667256474204,1969836,51563,10:24:29.010464,feet
9,380,feet1,11,gabor,0,0.008029655748246354,4,4,-1,q,0.4228500730350788,-1,1,-1,incongruent,hit,3,2,2.6777432697908807,1982535,51563,10:24:29.010464,feet
9,381,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.31239430648929556,-1,1,none,none,-1,-1,-1,1988968,51563,10:24:29.010464,feet
9,382,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.1902709747382687,-1,1,none,none,-1,-1,-1,1991618,51563,10:24:29.010464,feet
9,383,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.2662750726894956,-1,1,none,none,-1,-1,-1,1994335,51563,10:24:29.010464,feet
9,384,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.2340517036136589,-1,1,none,none,-1,-1,-1,1997136,51563,10:24:29.010464,feet
9,385,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.23868916239280225,-1,1,none,none,-1,-1,-1,2002634,51563,10:24:29.010464,feet
9,386,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.31951810670943814,-1,1,none,none,-1,-1,-1,2005402,51563,10:24:29.010464,feet
9,387,feet1,11,gabor,90,0.008029655748246354,3,3,-1,c,0.574188588710058,-1,1,-1,incongruent,CR,q,2,1.2163005696893379,2008151,51563,10:24:29.010464,feet
9,388,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.6090634153388237,-1,1,none,none,-1,-1,-1,2013386,51563,10:24:29.010464,feet
9,389,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.19373764509055036,-1,1,none,none,-1,-1,-1,2019150,51563,10:24:29.010464,feet
9,390,feet1,11,gabor,0,0.008029655748246354,3,4,-1,c,0.4105212754029708,-1,0,-1,incongruent,miss,3,2,3.8114208894157855,2021868,51563,10:24:29.010464,feet
9,391,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.668148871757694,-1,1,none,none,-1,-1,-1,2029518,51563,10:24:29.010464,feet
9,392,feet1,11,gabor,90,0.008029655748246354,3,3,-1,q,0.39691493985992565,-1,1,-1,congruent,CR,q,2,1.560845670962408,2032517,51563,10:24:29.010464,feet
9,393,feet1,11,gabor,0,0.008029655748246354,4,4,-1,c,0.3886944614687309,-1,1,-1,congruent,hit,4,3,3.8314521616393904,2037817,51563,10:24:29.010464,feet
9,394,feet1,11,gabor,0,0.008029655748246354,3,4,-1,q,0.7161650208818173,-1,0,-1,congruent,miss,q,2,4.436900686114313,2045283,51563,10:24:29.010464,feet
9,395,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.34967445246729767,-1,1,none,none,-1,-1,-1,2053683,51563,10:24:29.010464,feet
9,396,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.24264887713343342,-1,1,none,none,-1,-1,-1,2056366,51563,10:24:29.010464,feet
