1,147,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.47677654434210126,-1,1,none,none,-1,-1,-1,751226,14249,11:18:28.201588,feet
1,148,feet2,5,gabor,0,0.017454240264258028,3,4,-1,q,0.499659972221707,-1,0,-1,congruent,miss,4,1,1.3455304298940973,754025,14249,11:18:28.201588,feet
1,149,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.39032500972462003,-1,1,none,none,-1,-1,-1,759208,14249,11:18:28.201588,feet
1,150,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.49321077229524235,-1,1,none,none,-1,-1,-1,762025,14249,11:18:28.201588,feet
1,151,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.5268798582601448,-1,1,none,none,-1,-1,-1,768607,14249,11:18:28.201588,feet
1,152,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.44858668634788046,-1,1,none,none,-1,-1,-1,771558,14249,11:18:28.201588,feet
1,153,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.5054625241773465,-1,1,none,none,-1,-1,-1,774341,14249,11:18:28.201588,feet
1,154,feet2,5,gabor,0,0.017454240264258028,4,4,-1,c,0.23726566210916644,-1,1,-1,congruent,hit,3,1,1.0103417595964856,777375,14249,11:18:28.201588,feet
1,155,feet2,5,gabor,0,0.017454240264258028,4,4,-1,q,0.5937806596193695,-1,1,-1,incongruent,hit,c,2,1.4707562670901098,785524,14249,11:18:28.201588,feet
1,156,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.5055074516194509,-1,1,none,none,-1,-1,-1,790941,14249,11:18:28.201588,feet
1,157,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.6563757224384972,-1,1,none,none,-1,-1,-1,793774,14249,11:18:28.201588,feet
1,158,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.5543681569643013,-1,1,none,none,-1,-1,-1,796958,14249,11:18:28.201588,feet
1,159,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.4152324764736477,-1,1,none,none,-1,-1,-1,799840,14249,11:18:28.201588,feet
1,160,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.49178730196854303,-1,1,none,none,-1,-1,-1,802690,14249,11:18:28.201588,feet
1,161,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.5756749004203812,-1,1,none,none,-1,-1,-1,805606,14249,11:18:28.201588,feet
1,162,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.6315569585894991,-1,1,none,none,-1,-1,-1,808607,14249,11:18:28.201588,feet
1,163,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.4093231738434042,-1,1,none,none,-1,-1,-1,811774,14249,11:18:28.201588,feet
1,164,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.5562593334843768,-1,1,none,none,-1,-1,-1,814707,14249,11:18:28.201588,feet
1,165,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.4948308481807544,-1,1,none,none,-1,-1,-1,821255,14249,11:18:28.201588,feet
1,166,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.5896169993156946,-1,1,none,none,-1,-1,-1,824274,14249,11:18:28.201588,feet
1,167,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.7534700689157035,-1,1,none,none,-1,-1,-1,827190,14249,11:18:28.201588,feet
1,168,feet2,5,gabor,90,0.017454240264258028,4,3,-1,q,0.21329591171797802,-1,0,-1,incongruent,FA,c,1,1.4343135835624707,830273,14249,11:18:28.201588,feet
1,169,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.49789167417657154,-1,1,none,none,-1,-1,-1,835172,14249,11:18:28.201588,feet
1,170,feet2,5,gabor,90,0.017454240264258028,3,3,-1,q,0.4168218327404247,-1,1,-1,congruent,CR,q,2,1.3727384120802526,838005,14249,11:18:28.201588,feet
1,171,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.4703738078387687,-1,1,none,none,-1,-1,-1,845872,14249,11:18:28.201588,feet
1,172,feet2,5,cue,white,-1,-1,-1,c,c,-1,0.47822881431147835,-1,1,none,none,-1,-1,-1,848672,14249,11:18:28.201588,feet
1,173,feet2,5,cue,black,-1,-1,-1,q,q,-1,0.5462086422739958,-1,1,none,none,-1,-1,-1,851589,14249,11:18:28.201588,feet
1,174,feet2,5,gabor,0,0.017454240264258028,4,4,-1,q,0.17196842484008812,-1,1,-1,incongruent,hit,q,2,1.428742196737403,854472,14249,11:18:28.201588,feet
