subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
5,341,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.3452973447874683,-1,1,none,none,-1,-1,-1,1618448,18948,13:23:36.735158,feet
5,342,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.34223114285669,-1,1,none,none,-1,-1,-1,1621332,18948,13:23:36.735158,feet
5,343,feet2,10,gabor,0,0.012417520664125298,3,4,-1,q,0.00866485241749615,-1,0,-1,congruent,miss,3,3,1.8927900671169482,1626930,18948,13:23:36.735158,feet
5,344,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.26150881710782414,-1,1,none,none,-1,-1,-1,1632164,18948,13:23:36.735158,feet
5,345,feet2,10,gabor,0,0.012417520664125298,3,4,-1,c,0.2783585279012186,-1,0,-1,incongruent,miss,q,4,0.875315980078085,1634864,18948,13:23:36.735158,feet
5,346,feet2,10,gabor,0,0.012417520664125298,3,4,-1,c,0.2351490803903289,-1,0,-1,incongruent,miss,3,4,1.8070850192325452,1639464,18948,13:23:36.735158,feet
5,347,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.5387529908421129,-1,1,none,none,-1,-1,-1,1644847,18948,13:23:36.735158,feet
5,348,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.2956920726883254,-1,1,none,none,-1,-1,-1,1647713,18948,13:23:36.735158,feet
5,349,feet2,10,gabor,90,0.012417520664125298,3,3,-1,q,0.3064781147677422,-1,1,-1,congruent,CR,q,4,0.8914199721293699,1650447,18948,13:23:36.735158,feet
5,350,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.28123580417559424,-1,1,none,none,-1,-1,-1,1655081,18948,13:23:36.735158,feet
5,351,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.3290850660796423,-1,1,none,none,-1,-1,-1,1657696,18948,13:23:36.735158,feet
5,352,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.3190954301098827,-1,1,none,none,-1,-1,-1,1660564,18948,13:23:36.735158,feet
5,353,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.36872105395923427,-1,1,none,none,-1,-1,-1,1663312,18948,13:23:36.735158,feet
5,354,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.30458962621378305,-1,1,none,none,-1,-1,-1,1666113,18948,13:23:36.735158,feet
5,355,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.27550505932958913,-1,1,none,none,-1,-1,-1,1668847,18948,13:23:36.735158,feet
5,356,feet2,10,gabor,0,0.012417520664125298,3,4,-1,q,0.3281715414213977,-1,0,-1,congruent,miss,c,4,0.891291333726258,1671647,18948,13:23:36.735158,feet
5,357,feet2,10,cue,black,-1,-1,-1,c,c,-1,0.3170621753561136,-1,1,none,none,-1,-1,-1,1676212,18948,13:23:36.735158,feet
5,358,feet2,10,gabor,90,0.012417520664125298,3,3,-1,c,0.14491020079549344,-1,1,-1,incongruent,CR,4,4,1.5258315512764966,1678862,18948,13:23:36.735158,feet
5,359,feet2,10,gabor,90,0.012417520664125298,3,3,-1,q,0.25547932396875694,-1,1,-1,congruent,CR,4,1,1.619316342568709,1683863,18948,13:23:36.735158,feet
5,360,feet2,10,cue,white,-1,-1,-1,q,q,-1,0.41530313159637444,-1,1,none,none,-1,-1,-1,1688979,18948,13:23:36.735158,feet
5,361,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.2607419786272658,-1,1,none,none,-1,-1,-1,1698444,18948,13:23:36.735158,feet
5,362,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.31559492957421753,-1,1,none,none,-1,-1,-1,1701263,18948,13:23:36.735158,feet
5,363,feet2,11,gabor,90,0.012417520664125298,3,3,-1,q,0.36837008231668733,-1,1,-1,congruent,CR,q,4,1.0393015280315012,1704113,18948,13:23:36.735158,feet
5,364,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.3761540496725502,-1,1,none,none,-1,-1,-1,1708962,18948,13:23:36.735158,feet
5,365,feet2,11,gabor,0,0.012417520664125298,3,4,-1,q,0.2450077739849803,-1,0,-1,congruent,miss,4,3,2.4789150137912657,1711761,18948,13:23:36.735158,feet
5,366,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.3945785249125038,-1,1,none,none,-1,-1,-1,1717913,18948,13:23:36.735158,feet
5,367,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.3174795781742432,-1,1,none,none,-1,-1,-1,1720829,18948,13:23:36.735158,feet
5,368,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.36036147775303107,-1,1,none,none,-1,-1,-1,1723578,18948,13:23:36.735158,feet
5,369,feet2,11,gabor,0,0.012417520664125298,3,4,-1,q,0.7690176518772205,-1,0,-1,congruent,miss,3,4,3.1731488261830236,1726361,18948,13:23:36.735158,feet
5,370,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.24581800392297737,-1,1,none,none,-1,-1,-1,1733644,18948,13:23:36.735158,feet
5,371,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.2746061264897435,-1,1,none,none,-1,-1,-1,1736328,18948,13:23:36.735158,feet
5,372,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.32244425253156805,-1,1,none,none,-1,-1,-1,1739128,18948,13:23:36.735158,feet
5,373,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.2682164458256011,-1,1,none,none,-1,-1,-1,1741877,18948,13:23:36.735158,feet
5,374,feet2,11,gabor,90,0.012417520664125298,3,3,-1,c,0.40901866562489886,-1,1,-1,incongruent,CR,3,4,0.8589109357617417,1744477,18948,13:23:36.735158,feet
5,375,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.20900860494839435,-1,1,none,none,-1,-1,-1,1748976,18948,13:23:36.735158,feet
5,376,feet2,11,gabor,90,0.012417520664125298,3,3,-1,q,0.2897236347926082,-1,1,-1,congruent,CR,c,1,0.7876828921289416,1751509,18948,13:23:36.735158,feet
5,377,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.7744573283380305,-1,1,none,none,-1,-1,-1,1755844,18948,13:23:36.735158,feet
5,378,feet2,11,gabor,0,0.012417520664125298,4,4,-1,c,0.6193382302972168,-1,1,-1,congruent,hit,3,4,1.3072749048751575,1759043,18948,13:23:36.735158,feet
5,379,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.5978110735777591,-1,1,none,none,-1,-1,-1,1768076,18948,13:23:36.735158,feet
5,380,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.49270351459199446,-1,1,none,none,-1,-1,-1,1771111,18948,13:23:36.735158,feet
5,381,feet2,11,gabor,0,0.012417520664125298,3,4,-1,c,0.29629801716328075,-1,0,-1,incongruent,miss,q,4,6.188340445563881,1774127,18948,13:23:36.735158,feet
5,382,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.2748499634617474,-1,1,none,none,-1,-1,-1,1783942,18948,13:23:36.735158,feet
5,383,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.3237770999839995,-1,1,none,none,-1,-1,-1,1786743,18948,13:23:36.735158,feet
5,384,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.2775371620991791,-1,1,none,none,-1,-1,-1,1789492,18948,13:23:36.735158,feet
5,385,feet2,11,gabor,0,0.012417520664125298,3,4,-1,q,0.10434264048126352,-1,0,-1,congruent,miss,c,3,1.4622811083172564,1792293,18948,13:23:36.735158,feet
5,386,feet2,11,gabor,90,0.012417520664125298,3,3,-1,c,0.1060859788358357,-1,1,-1,incongruent,CR,3,4,1.8551335746615223,1797293,18948,13:23:36.735158,feet
5,387,feet2,11,gabor,90,0.012417520664125298,3,3,-1,q,0.2107991747179767,-1,1,-1,congruent,CR,q,4,0.7457437008451961,1802693,18948,13:23:36.735158,feet
5,388,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.2306079527716065,-1,1,none,none,-1,-1,-1,1807076,18948,13:23:36.735158,feet
5,389,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.01242762169749767,-1,1,none,none,-1,-1,-1,1809742,18948,13:23:36.735158,feet
5,390,feet2,11,gabor,90,0.012417520664125298,4,3,-1,c,0.16632983884846908,-1,0,-1,congruent,FA,c,2,1.5842241702721367,1812192,18948,13:23:36.735158,feet
5,391,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.27395717454783153,-1,1,none,none,-1,-1,-1,1817392,18948,13:23:36.735158,feet
5,392,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.4348093214084656,-1,1,none,none,-1,-1,-1,1820192,18948,13:23:36.735158,feet
5,393,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.35962190293503227,-1,1,none,none,-1,-1,-1,1823058,18948,13:23:36.735158,feet
5,394,feet2,11,cue,white,-1,-1,-1,q,q,-1,0.2522518440418935,-1,1,none,none,-1,-1,-1,1825942,18948,13:23:36.735158,feet
5,395,feet2,11,cue,black,-1,-1,-1,c,c,-1,0.429242542524662,-1,1,none,none,-1,-1,-1,1828524,18948,13:23:36.735158,feet
5,396,feet2,11,gabor,0,0.012417520664125298,3,4,-1,c,0.2511593776052905,-1,0,-1,incongruent,miss,c,3,1.7531041214606375,1831492,18948,13:23:36.735158,feet
