subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
2,342,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.3557757291277994,-1,1,none,none,-1,-1,-1,1455237,20057,11:53:28.961229,feet
2,343,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.4285971013064227,-1,1,none,none,-1,-1,-1,1458019,20057,11:53:28.961229,feet
2,344,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.5184466832142789,-1,1,none,none,-1,-1,-1,1460987,20057,11:53:28.961229,feet
2,345,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.3402593034043093,-1,1,none,none,-1,-1,-1,1463835,20057,11:53:28.961229,feet
2,346,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.3851961901659706,-1,1,none,none,-1,-1,-1,1466502,20057,11:53:28.961229,feet
2,347,feet1,10,gabor,0,0.014601528380162545,3,3,-1,c,0.4351180858056978,-1,1,-1,incongruent,hit,4,2,1.0328453026791067,1469318,20057,11:53:28.961229,feet
2,348,feet1,10,gabor,0,0.014601528380162545,3,3,-1,q,0.6704537425584931,-1,1,-1,congruent,hit,3,3,1.2615850961215074,1474135,20057,11:53:28.961229,feet
2,349,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.269336397092502,-1,1,none,none,-1,-1,-1,1479402,20057,11:53:28.961229,feet
2,350,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.31436390641601974,-1,1,none,none,-1,-1,-1,1482102,20057,11:53:28.961229,feet
2,351,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.3281158801446509,-1,1,none,none,-1,-1,-1,1484751,20057,11:53:28.961229,feet
2,352,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.31573553264570364,-1,1,none,none,-1,-1,-1,1490452,20057,11:53:28.961229,feet
2,353,feet1,10,gabor,0,0.014601528380162545,3,3,-1,c,0.2974639506519452,-1,1,-1,incongruent,hit,4,2,1.1765116304072762,1493201,20057,11:53:28.961229,feet
2,354,feet1,10,gabor,0,0.014601528380162545,3,3,-1,q,0.32324760541359865,-1,1,-1,congruent,hit,q,2,1.498294299072768,1497918,20057,11:53:28.961229,feet
2,355,feet1,10,gabor,90,0.014601528380162545,3,4,-1,q,0.4058343265974145,-1,0,-1,congruent,FA,c,2,0.8187729244359616,1505818,20057,11:53:28.961229,feet
2,356,feet1,10,gabor,90,0.014601528380162545,3,4,-1,c,0.5925713307078695,-1,0,-1,incongruent,FA,4,3,0.9234880623971549,1510485,20057,11:53:28.961229,feet
2,357,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.5023408268461935,-1,1,none,none,-1,-1,-1,1515435,20057,11:53:28.961229,feet
2,358,feet1,10,gabor,90,0.014601528380162545,3,4,-1,c,0.5172724298518006,-1,0,-1,incongruent,FA,3,2,1.2501643493910706,1518367,20057,11:53:28.961229,feet
2,359,feet1,10,cue,black,-1,-1,-1,q,q,-1,0.38784267616119905,-1,1,none,none,-1,-1,-1,1523484,20057,11:53:28.961229,feet
2,360,feet1,10,cue,white,-1,-1,-1,c,c,-1,0.315764332188337,-1,1,none,none,-1,-1,-1,1526301,20057,11:53:28.961229,feet
2,361,feet1,11,gabor,90,0.014601528380162545,3,4,-1,q,0.38047229714356945,-1,0,-1,congruent,FA,c,1,1.1362951807232093,1549116,20057,11:53:28.961229,feet
2,362,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.3181861817488425,-1,1,none,none,-1,-1,-1,1554049,20057,11:53:28.961229,feet
2,363,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.2680043222353561,-1,1,none,none,-1,-1,-1,1556699,20057,11:53:28.961229,feet
2,364,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.27682696620240677,-1,1,none,none,-1,-1,-1,1559501,20057,11:53:28.961229,feet
2,365,feet1,11,gabor,90,0.014601528380162545,3,4,-1,c,0.45058344033941466,-1,0,-1,incongruent,FA,4,4,1.6685902201361387,1562301,20057,11:53:28.961229,feet
2,366,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.39839098873790135,-1,1,none,none,-1,-1,-1,1567649,20057,11:53:28.961229,feet
2,367,feet1,11,gabor,0,0.014601528380162545,3,3,-1,q,0.5180826569921919,-1,1,-1,congruent,hit,c,2,1.0172094548511268,1570382,20057,11:53:28.961229,feet
2,368,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.289955717822977,-1,1,none,none,-1,-1,-1,1575165,20057,11:53:28.961229,feet
2,369,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.3897511258701343,-1,1,none,none,-1,-1,-1,1577882,20057,11:53:28.961229,feet
2,370,feet1,11,gabor,90,0.014601528380162545,3,4,-1,c,0.5045380399719761,-1,0,-1,incongruent,FA,c,2,1.5295026357343886,1580800,20057,11:53:28.961229,feet
2,371,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.32625734964358344,-1,1,none,none,-1,-1,-1,1586266,20057,11:53:28.961229,feet
2,372,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.3962141272891131,-1,1,none,none,-1,-1,-1,1589116,20057,11:53:28.961229,feet
2,373,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.34700108439892574,-1,1,none,none,-1,-1,-1,1591948,20057,11:53:28.961229,feet
2,374,feet1,11,gabor,90,0.014601528380162545,3,4,-1,c,0.5487288265758252,-1,0,-1,incongruent,FA,3,1,1.4247567782604165,1594632,20057,11:53:28.961229,feet
2,375,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.5685160325133438,-1,1,none,none,-1,-1,-1,1600032,20057,11:53:28.961229,feet
2,376,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.2922692811021079,-1,1,none,none,-1,-1,-1,1602931,20057,11:53:28.961229,feet
2,377,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.31630768356444605,-1,1,none,none,-1,-1,-1,1605749,20057,11:53:28.961229,feet
2,378,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.2620739203625817,-1,1,none,none,-1,-1,-1,1608497,20057,11:53:28.961229,feet
2,379,feet1,11,gabor,0,0.014601528380162545,3,3,-1,c,0.5147887572729815,-1,1,-1,incongruent,hit,4,3,1.789757576967986,1611198,20057,11:53:28.961229,feet
2,380,feet1,11,gabor,0,0.014601528380162545,3,3,-1,q,0.44346918525707224,-1,1,-1,congruent,hit,c,2,0.7954187991126673,1616831,20057,11:53:28.961229,feet
2,381,feet1,11,gabor,90,0.014601528380162545,3,4,-1,q,0.4642509354093818,-1,0,-1,congruent,FA,4,2,1.4512193342466162,1621314,20057,11:53:28.961229,feet
2,382,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.32981159723021847,-1,1,none,none,-1,-1,-1,1629414,20057,11:53:28.961229,feet
2,383,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.2676410640010545,-1,1,none,none,-1,-1,-1,1632181,20057,11:53:28.961229,feet
2,384,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.2795322032648073,-1,1,none,none,-1,-1,-1,1634880,20057,11:53:28.961229,feet
2,385,feet1,11,gabor,0,0.014601528380162545,3,3,-1,c,0.48221877822334136,-1,1,-1,incongruent,hit,q,1,0.8802849081180284,1637497,20057,11:53:28.961229,feet
2,386,feet1,11,gabor,0,0.014601528380162545,3,3,-1,c,0.35623805778914175,-1,1,-1,incongruent,hit,4,3,1.2801519694280614,1642113,20057,11:53:28.961229,feet
2,387,feet1,11,cue,black,-1,-1,-1,q,q,-1,0.40379071103370734,-1,1,none,none,-1,-1,-1,1646980,20057,11:53:28.961229,feet
2,388,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.37571922058441487,-1,1,none,none,-1,-1,-1,1649914,20057,11:53:28.961229,feet
2,389,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.32354558468432515,-1,1,none,none,-1,-1,-1,1652814,20057,11:53:28.961229,feet
2,390,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.2813600142535506,-1,1,none,none,-1,-1,-1,1655463,20057,11:53:28.961229,feet
2,391,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.25610473510550946,-1,1,none,none,-1,-1,-1,1658079,20057,11:53:28.961229,feet
2,392,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.34909615514561665,-1,1,none,none,-1,-1,-1,1660762,20057,11:53:28.961229,feet
2,393,feet1,11,gabor,90,0.014601528380162545,3,4,-1,q,0.34085218999371136,-1,0,-1,congruent,FA,3,2,1.1917861399701906,1663446,20057,11:53:28.961229,feet
2,394,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.3796171427165973,-1,1,none,none,-1,-1,-1,1668213,20057,11:53:28.961229,feet
2,395,feet1,11,gabor,0,0.014601528380162545,3,3,-1,q,0.46439070919041114,-1,1,-1,congruent,hit,c,1,0.6803346737283391,1670929,20057,11:53:28.961229,feet
2,396,feet1,11,cue,white,-1,-1,-1,c,c,-1,0.36728671442551786,-1,1,none,none,-1,-1,-1,1675530,20057,11:53:28.961229,feet
