subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
2,100,same2,3,cue,right,-1,-1,-1,n,n,-1,0.2346442016587389,-1,1,none,none,-1,-1,-1,368138,
2,101,same2,3,gabor,90,0.017037983647452248,n,x,-1,n,0.43547607966684154,-1,0,-1,congruent,FA,x,2,1.0244152969698916,370704,
2,102,same2,3,cue,left,-1,-1,-1,x,x,-1,0.23320500355475815,-1,1,none,none,-1,-1,-1,374571,
2,103,same2,3,cue,right,-1,-1,-1,n,n,-1,0.22313983261119574,-1,1,none,none,-1,-1,-1,377238,
2,104,same2,3,gabor,90,0.017037983647452248,n,x,-1,n,0.4530332981594256,-1,0,-1,congruent,FA,z,1,0.8330015651481517,379888,
2,105,same2,3,cue,left,-1,-1,-1,x,x,-1,0.2007754313381156,-1,1,none,none,-1,-1,-1,383788,
2,106,same2,3,cue,left,-1,-1,-1,x,x,-1,0.20355245393329824,-1,1,none,none,-1,-1,-1,386521,
2,107,same2,3,gabor,0,0.017037983647452248,n,n,-1,x,0.5303955721246894,-1,1,-1,incongruent,hit,z,1,0.7952721497513267,389154,
2,108,same2,3,gabor,90,0.017037983647452248,n,x,-1,x,0.45313313580845715,-1,0,-1,incongruent,FA,x,1,0.04904409291339107,393072,
2,109,same2,3,gabor,0,0.017037983647452248,n,n,-1,n,0.26904710340204474,-1,1,-1,congruent,hit,z,2,0.8160479804373608,396087,
2,110,same2,3,cue,right,-1,-1,-1,n,n,-1,0.14477111835003598,-1,1,none,none,-1,-1,-1,399587,
2,111,same2,3,gabor,0,0.017037983647452248,x,n,-1,x,0.23762205152524984,-1,0,-1,congruent,miss,z,2,1.0746136666984967,402070,
2,112,same2,3,gabor,90,0.017037983647452248,n,x,-1,n,0.24140705038007582,-1,0,-1,congruent,FA,n,4,1.1103912560647586,405988,
2,113,same2,3,cue,right,-1,-1,-1,n,n,-1,0.18320976504401187,-1,1,none,none,-1,-1,-1,409837,
2,114,same2,3,gabor,90,0.017037983647452248,x,x,-1,x,0.46708352724817814,-1,1,-1,congruent,CR,z,2,0.6700964738884068,412353,
2,115,same2,3,cue,left,-1,-1,-1,x,x,-1,0.15681192276497313,-1,1,none,none,-1,-1,-1,416104,
2,116,same2,3,cue,left,-1,-1,-1,x,x,-1,0.13363883653801167,-1,1,none,none,-1,-1,-1,418686,
2,117,same2,3,cue,right,-1,-1,-1,n,n,-1,0.16348338164061715,-1,1,none,none,-1,-1,-1,421152,
2,118,same2,3,gabor,0,0.017037983647452248,x,n,-1,x,0.10339225290590548,-1,0,-1,congruent,miss,n,4,1.0414130406388722,423854,
2,119,same2,3,cue,right,-1,-1,-1,n,n,-1,0.06521548804448685,-1,1,none,none,-1,-1,-1,427604,
2,120,same2,3,cue,left,-1,-1,-1,x,x,-1,0.254178589586445,-1,1,none,none,-1,-1,-1,430103,
2,121,same2,4,gabor,0,0.017037983647452248,n,n,-1,n,0.513807546803946,-1,1,-1,congruent,hit,z,3,0.7637599319259607,452003,
2,122,same2,4,gabor,90,0.017037983647452248,x,x,-1,x,0.5196380654851964,-1,1,-1,congruent,CR,n,1,0.8965397806950932,455868,
2,123,same2,4,cue,right,-1,-1,-1,n,n,-1,0.17434418184529932,-1,1,none,none,-1,-1,-1,459702,
2,124,same2,4,cue,left,-1,-1,-1,x,x,-1,0.1992663468772662,-1,1,none,none,-1,-1,-1,462302,
2,125,same2,4,gabor,90,0.017037983647452248,x,x,-1,x,0.46210201257235894,-1,1,-1,congruent,CR,i,2,0.8091230875343172,464935,
2,126,same2,4,gabor,0,0.017037983647452248,n,n,-1,n,0.29882637004084245,-1,1,-1,congruent,hit,x,2,0.7168473728106619,468602,
2,127,same2,4,cue,left,-1,-1,-1,x,x,-1,0.2576103167630208,-1,1,none,none,-1,-1,-1,472034,
2,128,same2,4,gabor,90,0.017037983647452248,x,x,-1,n,0.5944540954169497,-1,1,-1,incongruent,CR,x,1,1.4964277321341797,474818,
2,129,same2,4,gabor,0,0.017037983647452248,n,n,-1,n,0.25025113008450717,-1,1,-1,congruent,hit,x,1,0.6702158950738522,479418,
2,130,same2,4,gabor,0,0.017037983647452248,x,n,-1,x,0.17310350706611644,-1,0,-1,congruent,miss,x,2,3.875952489566771,482952,
2,131,same2,4,cue,right,-1,-1,-1,n,n,-1,0.20369491457677213,-1,1,none,none,-1,-1,-1,489400,
2,132,same2,4,gabor,90,0.017037983647452248,x,x,-1,x,0.558519453750705,-1,1,-1,congruent,CR,z,3,0.7744890232352191,492134,
2,133,same2,4,gabor,90,0.017037983647452248,x,x,-1,x,0.34114409337416873,-1,1,-1,congruent,CR,x,2,1.173239055873637,495968,
2,134,same2,4,cue,left,-1,-1,-1,x,x,-1,0.37719162838220655,-1,1,none,none,-1,-1,-1,499884,
2,135,same2,4,gabor,0,0.017037983647452248,n,n,-1,n,0.31189588622874,-1,1,-1,congruent,hit,x,3,0.6968706273037242,502701,
2,136,same2,4,gabor,0,0.017037983647452248,n,n,-1,n,0.2557706160896487,-1,1,-1,congruent,hit,x,2,0.8197389015094814,506116,
2,137,same2,4,cue,right,-1,-1,-1,n,n,-1,0.4004806798784557,-1,1,none,none,-1,-1,-1,509699,
2,138,same2,4,cue,right,-1,-1,-1,n,n,-1,0.25434332170698326,-1,1,none,none,-1,-1,-1,512534,
