18,93,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.9300287839623708,-1.0,1,-1,congruent,CR,z,2,1.2839052494637144,392937,42259,12:47:48.983497,other
18,94,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.4737246508370845,-1,1,none,none,-1,-1,-1.0,397771,42259,12:47:48.983497,other
18,95,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.3925416668585058,-1,1,none,none,-1,-1,-1.0,400586,42259,12:47:48.983497,other
18,96,other1,3,gabor,0,0.014875001662835681,n,x,-1,i,1.1073942066518612,-1.0,0,-1,congruent,miss,n,1,1.0372974255710687,403319,42259,12:47:48.983497,other
18,97,other1,3,gabor,0,0.014875001662835681,n,x,-1,i,1.270960530337561,-1.0,0,-1,congruent,miss,n,1,0.7858847228430932,411435,42259,12:47:48.983497,other
18,98,other1,3,gabor,0,0.014875001662835681,x,x,-1,z,0.9876915538884532,-1.0,1,-1,congruent,hit,i,1,1.5545793225478517,415920,42259,12:47:48.983497,other
18,99,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.545392722910492,-1,1,none,none,-1,-1,-1.0,420985,42259,12:47:48.983497,other
18,100,other1,3,gabor,0,0.014875001662835681,x,x,-1,i,1.2452550237535434,-1.0,1,-1,incongruent,hit,x,2,1.2333033052404971,424087,42259,12:47:48.983497,other
18,101,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.7090688680100357,-1,1,none,none,-1,-1,-1.0,429101,42259,12:47:48.983497,other
18,102,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.9667625108095308,-1.0,1,-1,congruent,CR,n,2,1.1107414558173332,432252,42259,12:47:48.983497,other
18,103,other1,3,gabor,0,0.014875001662835681,x,x,-1,z,1.1794892766683915,-1.0,1,-1,congruent,hit,i,1,0.8174472434825475,436953,42259,12:47:48.983497,other
18,104,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.5423649542208295,-1,1,none,none,-1,-1,-1.0,441485,42259,12:47:48.983497,other
