subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
8,159,same2,4,cue,right,-1,-1,-1,x,n,-1,0.6708368709023489,-1,0,none,none,-1,-1,-1,614381,
8,160,same2,4,gabor,0,0.018335274843424756,x,n,-1,n,1.037761468156532,-1,0,-1,incongruent,miss,space,0,1.0907461017613969,617597,
8,161,same2,5,gabor,0,0.018335274843424756,n,n,-1,n,1.0675292768682993,-1,1,-1,congruent,hit,z,4,0.8943932256843254,624496,
8,162,same2,5,cue,left,-1,-1,-1,x,x,-1,0.4191512213583337,-1,1,none,none,-1,-1,-1,629080,
8,163,same2,5,gabor,90,0.018335274843424756,x,x,-1,x,0.830760747396198,-1,1,-1,congruent,CR,n,1,0.7797241290863894,634795,
8,164,same2,5,cue,right,-1,-1,-1,n,n,-1,0.34254887030147074,-1,1,none,none,-1,-1,-1,639014,
8,165,same2,5,gabor,90,0.018335274843424756,x,x,-1,x,0.5393076308992022,-1,1,-1,congruent,CR,i,3,0.7883394792006584,641696,
8,166,same2,5,cue,left,-1,-1,-1,x,x,-1,0.470351422265594,-1,1,none,none,-1,-1,-1,645429,
8,167,same2,5,cue,left,-1,-1,-1,x,x,-1,0.2250643098468572,-1,1,none,none,-1,-1,-1,648345,
8,168,same2,5,cue,right,-1,-1,-1,n,n,-1,0.23489424154831795,-1,1,none,none,-1,-1,-1,650912,
8,169,same2,5,gabor,0,0.018335274843424756,x,n,-1,x,0.9478375033468183,-1,0,-1,congruent,miss,space,0,3.2276562876195385,653495,
8,170,same2,5,cue,right,-1,-1,-1,n,n,-1,0.30834551562838897,-1,1,none,none,-1,-1,-1,660279,
8,171,same2,5,cue,left,-1,-1,-1,x,x,-1,0.21021131722773134,-1,1,none,none,-1,-1,-1,663129,
8,172,same2,5,cue,right,-1,-1,-1,n,n,-1,0.20399479454135871,-1,1,none,none,-1,-1,-1,665695,
8,173,same2,5,gabor,0,0.018335274843424756,n,n,-1,n,0.8699138196188869,-1,1,-1,congruent,hit,i,4,3.1218521389964735,668244,
8,174,same2,5,gabor,0,0.018335274843424756,x,n,-1,n,0.9014814208949247,-1,0,-1,incongruent,miss,space,0,1.1674928355823795,674662,
8,175,same2,5,gabor,0,0.018335274843424756,n,n,-1,n,0.6532720935392717,-1,1,-1,congruent,hit,space,0,2.7052879034508805,679261,
8,176,same2,5,gabor,90,0.018335274843424756,x,x,-1,x,0.5791757049883017,-1,1,-1,congruent,CR,z,1,0.6818756242355448,685144,
8,177,same2,5,gabor,90,0.018335274843424756,x,x,-1,n,0.7426519350174203,-1,1,-1,incongruent,CR,z,1,0.6316492389760242,689028,
8,178,same2,5,gabor,90,0.018335274843424756,x,x,-1,n,0.5594808978912624,-1,1,-1,incongruent,CR,z,2,0.822356979466349,692828,
8,179,same2,5,gabor,90,0.018335274843424756,x,x,-1,n,0.35125599562888965,-1,1,-1,incongruent,CR,z,4,0.20729332625160168,696845,
8,180,same2,5,cue,left,-1,-1,-1,x,x,-1,0.6321019710940163,-1,1,none,none,-1,-1,-1,699827,
8,181,same2,5,cue,right,-1,-1,-1,n,n,-1,0.25301965410471894,-1,1,none,none,-1,-1,-1,702910,
8,182,same2,5,cue,right,-1,-1,-1,n,n,-1,0.26073414794336713,-1,1,none,none,-1,-1,-1,705510,
8,183,same2,5,gabor,90,0.018335274843424756,x,x,-1,x,0.5727195683575701,-1,1,-1,congruent,CR,z,3,0.6435688807541737,708127,
8,184,same2,5,gabor,90,0.018335274843424756,x,x,-1,n,0.5984596356101974,-1,1,-1,incongruent,CR,n,2,1.197289060050025,711860,
8,185,same2,5,gabor,90,0.018335274843424756,x,x,-1,n,0.5903073855224648,-1,1,-1,incongruent,CR,x,2,0.9011100960797194,716077,
8,186,same2,5,gabor,0,0.018335274843424756,n,n,-1,x,0.6499244102469675,-1,1,-1,incongruent,hit,n,3,3.341889163957603,720194,
8,187,same2,5,cue,left,-1,-1,-1,n,x,-1,0.46965062827621296,-1,0,none,none,-1,-1,-1,726710,
8,188,same2,5,gabor,0,0.018335274843424756,x,n,-1,x,0.572313299840971,-1,0,-1,congruent,miss,space,0,0.6273891795117379,729727,
8,189,same2,5,cue,right,-1,-1,-1,n,n,-1,0.5682567586300138,-1,1,none,none,-1,-1,-1,733443,
8,190,same2,5,cue,right,-1,-1,-1,n,n,-1,0.28804591371772403,-1,1,none,none,-1,-1,-1,736459,
8,191,same2,5,cue,left,-1,-1,-1,x,x,-1,0.22303373526301584,-1,1,none,none,-1,-1,-1,739293,
8,192,same2,5,gabor,0,0.018335274843424756,n,n,-1,x,0.8076644974698866,-1,1,-1,incongruent,hit,x,2,0.9816595492866327,741859,
8,193,same2,5,cue,right,-1,-1,-1,n,n,-1,0.7474803096101823,-1,1,none,none,-1,-1,-1,746176,
8,194,same2,5,cue,left,-1,-1,-1,x,x,-1,0.24730808708591212,-1,1,none,none,-1,-1,-1,749477,
8,195,same2,5,cue,left,-1,-1,-1,x,x,-1,0.20307473843240587,-1,1,none,none,-1,-1,-1,752175,
