subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
9,342,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.27458615873820236,-1,1,none,none,-1,-1,-1,1313590,13520,10:41:31.849341,hand
9,343,hand1,10,gabor,0,0.01893998810188211,4,4,-1,4,0.36431547665915787,-1,1,-1,congruent,hit,c,4,1.0063651049708824,1316390,13520,10:41:31.849341,hand
9,344,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.1482425114209036,-1,1,none,none,-1,-1,-1,1320990,13520,10:41:31.849341,hand
9,345,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.32301448545194944,-1,1,none,none,-1,-1,-1,1323674,13520,10:41:31.849341,hand
9,346,hand1,10,gabor,0,0.01893998810188211,3,4,-1,3,0.2477648597514417,-1,0,-1,congruent,miss,q,1,1.5177649634301815,1326323,13520,10:41:31.849341,hand
9,347,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.17252214596510385,-1,1,none,none,-1,-1,-1,1331322,13520,10:41:31.849341,hand
9,348,hand1,10,gabor,90,0.01893998810188211,4,3,-1,3,0.21138822340390107,-1,0,-1,incongruent,FA,3,1,1.0862902566200319,1333822,13520,10:41:31.849341,hand
9,349,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.45316774946923033,-1,1,none,none,-1,-1,-1,1338456,13520,10:41:31.849341,hand
9,350,hand1,10,gabor,0,0.01893998810188211,3,4,-1,4,0.734802524691986,-1,0,-1,incongruent,miss,4,2,1.478708040361198,1345005,13520,10:41:31.849341,hand
9,351,hand1,10,gabor,90,0.01893998810188211,4,3,-1,4,0.6624977584278895,-1,0,-1,congruent,FA,3,3,1.4161398572077815,1350640,13520,10:41:31.849341,hand
9,352,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.3742571132233934,-1,1,none,none,-1,-1,-1,1356173,13520,10:41:31.849341,hand
9,353,hand1,10,gabor,0,0.01893998810188211,3,4,-1,4,0.33572779960377375,-1,0,-1,incongruent,miss,c,1,1.5837514721415573,1361805,13520,10:41:31.849341,hand
9,354,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.24053077356984431,-1,1,none,none,-1,-1,-1,1366971,13520,10:41:31.849341,hand
9,355,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.16632830286744138,-1,1,none,none,-1,-1,-1,1369739,13520,10:41:31.849341,hand
9,356,hand1,10,gabor,0,0.01893998810188211,4,4,-1,3,0.3332222307126358,-1,1,-1,incongruent,hit,3,4,1.4231439302448052,1372338,13520,10:41:31.849341,hand
9,357,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.21386768061893235,-1,1,none,none,-1,-1,-1,1377539,13520,10:41:31.849341,hand
9,358,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.14188547035018928,-1,1,none,none,-1,-1,-1,1380088,13520,10:41:31.849341,hand
9,359,hand1,10,gabor,90,0.01893998810188211,3,3,-1,3,0.36343075164359107,-1,1,-1,congruent,CR,q,4,0.9125696615351444,1382554,13520,10:41:31.849341,hand
9,360,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.24633332552548381,-1,1,none,none,-1,-1,-1,1387071,13520,10:41:31.849341,hand
9,361,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.15943482045713608,-1,1,none,none,-1,-1,-1,1403437,13520,10:41:31.849341,hand
9,362,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.20715505996258798,-1,1,none,none,-1,-1,-1,1406087,13520,10:41:31.849341,hand
9,363,hand1,11,gabor,90,0.01893998810188211,3,3,-1,3,0.28003620307072197,-1,1,-1,congruent,CR,4,4,1.1150111800211562,1411453,13520,10:41:31.849341,hand
9,364,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.3407262655427985,-1,1,none,none,-1,-1,-1,1416186,13520,10:41:31.849341,hand
9,365,hand1,11,gabor,90,0.01893998810188211,3,3,-1,4,0.30846721007083033,-1,1,-1,incongruent,CR,q,4,0.9044546902905495,1418853,13520,10:41:31.849341,hand
9,366,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.40814123651807677,-1,1,none,none,-1,-1,-1,1423505,13520,10:41:31.849341,hand
9,367,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.18522701222173055,-1,1,none,none,-1,-1,-1,1426236,13520,10:41:31.849341,hand
9,368,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.17401089548093296,-1,1,none,none,-1,-1,-1,1428753,13520,10:41:31.849341,hand
9,369,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.21883350696316484,-1,1,none,none,-1,-1,-1,1431353,13520,10:41:31.849341,hand
9,370,hand1,11,gabor,0,0.01893998810188211,4,4,-1,4,0.28271533780616664,-1,1,-1,congruent,hit,3,4,0.8926234131877209,1434103,13520,10:41:31.849341,hand
9,371,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.4324116551770203,-1,1,none,none,-1,-1,-1,1438502,13520,10:41:31.849341,hand
9,372,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.16433498361675447,-1,1,none,none,-1,-1,-1,1441369,13520,10:41:31.849341,hand
9,373,hand1,11,gabor,90,0.01893998810188211,3,3,-1,3,0.39005198911445405,-1,1,-1,congruent,CR,q,4,1.1410710164623197,1444070,13520,10:41:31.849341,hand
9,374,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.294773940086543,-1,1,none,none,-1,-1,-1,1449036,13520,10:41:31.849341,hand
9,375,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.29567172093993577,-1,1,none,none,-1,-1,-1,1451652,13520,10:41:31.849341,hand
9,376,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.29952127314390964,-1,1,none,none,-1,-1,-1,1454285,13520,10:41:31.849341,hand
9,377,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.1433822837657317,-1,1,none,none,-1,-1,-1,1456918,13520,10:41:31.849341,hand
9,378,hand1,11,gabor,0,0.01893998810188211,4,4,-1,4,0.2821777444810323,-1,1,-1,congruent,hit,q,4,1.0662503134358303,1459486,13520,10:41:31.849341,hand
9,379,hand1,11,gabor,0,0.01893998810188211,4,4,-1,4,0.3377326387112589,-1,1,-1,congruent,hit,4,3,1.020743038454384,1467001,13520,10:41:31.849341,hand
9,380,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.30553502247721553,-1,1,none,none,-1,-1,-1,1471601,13520,10:41:31.849341,hand
9,381,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.15535295113795655,-1,1,none,none,-1,-1,-1,1474234,13520,10:41:31.849341,hand
9,382,hand1,11,gabor,0,0.01893998810188211,3,4,-1,3,0.057112378892725246,-1,0,-1,congruent,miss,q,1,1.3062934130607573,1476719,13520,10:41:31.849341,hand
9,383,hand1,11,gabor,90,0.01893998810188211,4,3,-1,3,0.23899863259293852,-1,0,-1,incongruent,FA,4,3,0.9740165786101898,1481318,13520,10:41:31.849341,hand
9,384,hand1,11,gabor,90,0.01893998810188211,3,3,-1,4,0.3076896197253518,-1,1,-1,incongruent,CR,c,4,0.9136790237612331,1485868,13520,10:41:31.849341,hand
9,385,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.22820068665987492,-1,1,none,none,-1,-1,-1,1490535,13520,10:41:31.849341,hand
9,386,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.18119544627734285,-1,1,none,none,-1,-1,-1,1493302,13520,10:41:31.849341,hand
9,387,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.21821181868199346,-1,1,none,none,-1,-1,-1,1495817,13520,10:41:31.849341,hand
9,388,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.17420942101580295,-1,1,none,none,-1,-1,-1,1498367,13520,10:41:31.849341,hand
9,389,hand1,11,gabor,0,0.01893998810188211,4,4,-1,3,0.3248557425913532,-1,1,-1,incongruent,hit,c,1,0.9537531502010097,1501068,13520,10:41:31.849341,hand
9,390,hand1,11,cue,white,-1,-1,-1,4,4,-1,0.1776657621016966,-1,1,none,none,-1,-1,-1,1505583,13520,10:41:31.849341,hand
9,391,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.3374653780301742,-1,1,none,none,-1,-1,-1,1508083,13520,10:41:31.849341,hand
9,392,hand1,11,gabor,90,0.01893998810188211,3,3,-1,4,0.25625269036663667,-1,1,-1,incongruent,CR,4,4,0.9562053437543909,1510851,13520,10:41:31.849341,hand
9,393,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.4231615940257143,-1,1,none,none,-1,-1,-1,1515300,13520,10:41:31.849341,hand
9,394,hand1,11,gabor,0,0.01893998810188211,4,4,-1,3,0.28578000375546253,-1,1,-1,incongruent,hit,3,3,1.2418052537459516,1518251,13520,10:41:31.849341,hand
9,395,hand1,11,cue,black,-1,-1,-1,4,3,-1,0.482581016273798,-1,0,none,none,-1,-1,-1,1523217,13520,10:41:31.849341,hand
9,396,hand1,11,cue,black,-1,-1,-1,3,3,-1,0.18363381600238426,-1,1,none,none,-1,-1,-1,1526032,13520,10:41:31.849341,hand
