3,85,same2,3,cue,right,-1,-1,-1,n,n,-1,0.37137586552307766,-1,1,none,none,-1,-1,-1,364339,10736,11:34:51.121174,same
3,86,same2,3,cue,right,-1,-1,-1,n,n,-1,0.27014739222067874,-1,1,none,none,-1,-1,-1,367256,10736,11:34:51.121174,same
3,87,same2,3,cue,right,-1,-1,-1,n,n,-1,0.3899354429449886,-1,1,none,none,-1,-1,-1,370072,10736,11:34:51.121174,same
3,88,same2,3,cue,right,-1,-1,-1,n,n,-1,0.320856091371752,-1,1,none,none,-1,-1,-1,372804,10736,11:34:51.121174,same
3,89,same2,3,gabor,90,0.009098281078557554,n,x,-1,x,1.1936692460822087,-1,0,-1,incongruent,FA,x,3,0.7686152565383964,375570,10736,11:34:51.121174,same
3,90,same2,3,cue,left,-1,-1,-1,x,x,-1,0.26240300314020715,-1,1,none,none,-1,-1,-1,380055,10736,11:34:51.121174,same
3,91,same2,3,gabor,0,0.009098281078557554,n,n,-1,n,0.5742632692945335,-1,1,-1,congruent,hit,i,4,0.5412793448140292,382872,10736,11:34:51.121174,same
3,92,same2,3,gabor,90,0.009098281078557554,x,x,-1,x,0.3090263911344664,-1,1,-1,congruent,CR,n,1,3.11898204751742,386504,10736,11:34:51.121174,same
3,93,same2,3,gabor,0,0.009098281078557554,i,n,-1,n,0.6387039744913636,-1,0,-1,sameWEcongruent,miss,space,0,1.043661643003361,392454,10736,11:34:51.121174,same
3,94,same2,3,cue,left,-1,-1,-1,x,x,-1,0.2914909254559461,-1,1,none,none,-1,-1,-1,396754,10736,11:34:51.121174,same
3,95,same2,3,cue,right,-1,-1,-1,n,n,-1,0.6461062250018585,-1,1,none,none,-1,-1,-1,399487,10736,11:34:51.121174,same
3,96,same2,3,gabor,90,0.009098281078557554,n,x,-1,n,1.042158690857832,-1,0,-1,congruent,FA,n,3,1.1510459225992236,402587,10736,11:34:51.121174,same
3,97,same2,3,gabor,90,0.009098281078557554,x,x,-1,n,1.2338553602494358,-1,1,-1,incongruent,CR,z,1,2.3178282994285837,407203,10736,11:34:51.121174,same
3,98,same2,3,cue,left,-1,-1,-1,x,x,-1,0.4305508622965135,-1,1,none,none,-1,-1,-1,413286,10736,11:34:51.121174,same
3,99,same2,3,cue,left,-1,-1,-1,x,x,-1,0.42335942443969543,-1,1,none,none,-1,-1,-1,416070,10736,11:34:51.121174,same
3,100,same2,3,gabor,90,0.009098281078557554,n,x,-1,n,0.7802364480867254,-1,0,-1,congruent,FA,n,3,0.5792114147570828,418936,10736,11:34:51.121174,same
3,101,same2,3,gabor,0,0.009098281078557554,n,n,-1,n,0.5038038436250645,-1,1,-1,congruent,hit,z,4,1.0920241393923789,422820,10736,11:34:51.121174,same
3,102,same2,3,cue,right,-1,-1,-1,n,n,-1,0.36173493054229766,-1,1,none,none,-1,-1,-1,426819,10736,11:34:51.121174,same
3,103,same2,3,gabor,90,0.009098281078557554,n,x,-1,n,0.6525961059942347,-1,0,-1,congruent,FA,z,2,0.9045921063152491,429535,10736,11:34:51.121174,same
3,104,same2,3,cue,left,-1,-1,-1,x,x,-1,0.18134956961876014,-1,1,none,none,-1,-1,-1,433520,10736,11:34:51.121174,same
3,105,same2,3,gabor,0,0.009098281078557554,n,n,-1,x,0.5682568366282794,-1,1,-1,incongruent,hit,i,3,1.7431944760173792,436253,10736,11:34:51.121174,same
3,106,same2,3,cue,left,-1,-1,-1,x,x,-1,0.40076176710863365,-1,1,none,none,-1,-1,-1,443835,10736,11:34:51.121174,same
3,107,same2,3,gabor,90,0.009098281078557554,n,x,-1,x,0.9956132536262885,-1,0,-1,incongruent,FA,n,2,1.4974886798609077,446585,10736,11:34:51.121174,same
3,108,same2,3,cue,right,-1,-1,-1,n,n,-1,0.6425984406778298,-1,1,none,none,-1,-1,-1,464018,10736,11:34:51.121174,same
3,109,same2,3,gabor,0,0.009098281078557554,n,n,-1,n,0.6875479992377223,-1,1,-1,congruent,hit,z,3,0.786424893864023,467102,10736,11:34:51.121174,same
3,110,same2,3,cue,left,-1,-1,-1,x,x,-1,0.47124653637547453,-1,1,none,none,-1,-1,-1,471101,10736,11:34:51.121174,same
3,111,same2,3,gabor,0,0.009098281078557554,n,n,-1,x,1.0551856840938854,-1,1,-1,incongruent,hit,i,2,1.4190080055050203,473918,10736,11:34:51.121174,same
3,112,same2,3,gabor,0,0.009098281078557554,n,n,-1,x,0.7347738736680185,-1,1,-1,incongruent,hit,i,1,2.0316142182182375,478917,10736,11:34:51.121174,same
3,113,same2,3,cue,right,-1,-1,-1,n,n,-1,0.40358911423209065,-1,1,none,none,-1,-1,-1,484217,10736,11:34:51.121174,same
3,114,same2,3,gabor,90,0.009098281078557554,n,x,-1,x,1.0933001511402836,-1,0,-1,incongruent,FA,x,1,0.5432284978778625,487168,10736,11:34:51.121174,same
3,115,same2,3,gabor,0,0.009098281078557554,n,n,-1,x,0.8280774807553826,-1,1,-1,incongruent,hit,x,4,2.6319817771855014,491418,10736,11:34:51.121174,same
3,116,same2,3,cue,left,-1,-1,-1,x,x,-1,0.3156226384380716,-1,1,none,none,-1,-1,-1,497417,10736,11:34:51.121174,same
3,117,same2,3,cue,right,-1,-1,-1,x,n,-1,0.4254921265892335,-1,0,none,none,-1,-1,-1,500284,10736,11:34:51.121174,same
3,118,same2,3,gabor,0,0.009098281078557554,n,n,-1,n,0.5870936576502572,-1,1,-1,congruent,hit,z,2,1.4889962706511142,509250,10736,11:34:51.121174,same
