16,109,hand2,4,gabor,90,0.02496049160017121,3,3,-1,4,0.3342197158608542,-1,1,-1,incongruent,CR,3,4,0.6221614319538276,481801,22559,10:37:50.611110,hand
16,110,hand2,4,gabor,90,0.02496049160017121,4,3,-1,3,0.3590782338496865,-1,0,-1,incongruent,FA,3,1,0.8499038866948467,486234,22559,10:37:50.611110,hand
16,111,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.40965272492485383,-1,1,none,none,-1,-1,-1,490901,22559,10:37:50.611110,hand
16,112,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.2723865667167047,-1,1,none,none,-1,-1,-1,493835,22559,10:37:50.611110,hand
16,113,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.26737469750969467,-1,1,none,none,-1,-1,-1,496635,22559,10:37:50.611110,hand
16,114,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.26926278829159855,-1,1,none,none,-1,-1,-1,499435,22559,10:37:50.611110,hand
16,115,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.3011414558995966,-1,1,none,none,-1,-1,-1,502234,22559,10:37:50.611110,hand
16,116,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.34780575205331843,-1,1,none,none,-1,-1,-1,504866,22559,10:37:50.611110,hand
16,117,hand2,4,gabor,0,0.02496049160017121,4,4,-1,4,0.49860917941532534,-1,1,-1,congruent,hit,c,4,0.8336007200623499,507750,22559,10:37:50.611110,hand
16,118,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.4315310776592014,-1,1,none,none,-1,-1,-1,512518,22559,10:37:50.611110,hand
16,119,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.2312513775723346,-1,1,none,none,-1,-1,-1,515383,22559,10:37:50.611110,hand
16,120,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.4021164894793401,-1,1,none,none,-1,-1,-1,518151,22559,10:37:50.611110,hand
16,121,hand2,4,gabor,90,0.02496049160017121,3,3,-1,4,0.4467271941139188,-1,1,-1,incongruent,CR,q,4,0.7327309004085691,523916,22559,10:37:50.611110,hand
16,122,hand2,4,gabor,0,0.02496049160017121,4,4,-1,3,0.5965149614967231,-1,1,-1,incongruent,hit,3,4,0.7424873800882779,528450,22559,10:37:50.611110,hand
16,123,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.23725471523448505,-1,1,none,none,-1,-1,-1,533234,22559,10:37:50.611110,hand
16,124,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.20427053341973078,-1,1,none,none,-1,-1,-1,535899,22559,10:37:50.611110,hand
16,125,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.25405860799673974,-1,1,none,none,-1,-1,-1,538432,22559,10:37:50.611110,hand
16,126,hand2,4,gabor,90,0.02496049160017121,3,3,-1,3,0.4388883726323911,-1,1,-1,congruent,CR,3,4,0.8797466264350078,541216,22559,10:37:50.611110,hand
16,127,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.35550096036513423,-1,1,none,none,-1,-1,-1,545766,22559,10:37:50.611110,hand
16,128,hand2,4,gabor,90,0.02496049160017121,3,3,-1,3,0.49032991861713526,-1,1,-1,congruent,CR,c,4,1.1392863423880044,548549,22559,10:37:50.611110,hand
16,129,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.20210750405749422,-1,1,none,none,-1,-1,-1,553616,22559,10:37:50.611110,hand
16,130,hand2,4,gabor,0,0.02496049160017121,3,4,-1,4,0.7318123905142784,-1,0,-1,incongruent,miss,q,1,1.6796881059881343,559181,22559,10:37:50.611110,hand
16,131,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.447429132277648,-1,1,none,none,-1,-1,-1,565033,22559,10:37:50.611110,hand
16,132,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.32833695182216616,-1,1,none,none,-1,-1,-1,567915,22559,10:37:50.611110,hand
16,133,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.29022071116924053,-1,1,none,none,-1,-1,-1,570681,22559,10:37:50.611110,hand
16,134,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.24819811551878956,-1,1,none,none,-1,-1,-1,573398,22559,10:37:50.611110,hand
16,135,hand2,4,gabor,0,0.02496049160017121,4,4,-1,4,0.39487324025867565,-1,1,-1,congruent,hit,q,4,0.8627557293593782,576182,22559,10:37:50.611110,hand
16,136,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.26657522526875255,-1,1,none,none,-1,-1,-1,580665,22559,10:37:50.611110,hand
16,137,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.45046036852454563,-1,1,none,none,-1,-1,-1,583264,22559,10:37:50.611110,hand
16,138,hand2,4,gabor,90,0.02496049160017121,3,3,-1,4,0.5813798998397033,-1,1,-1,incongruent,CR,4,4,0.6102695703666541,586248,22559,10:37:50.611110,hand
16,139,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.2698871599841368,-1,1,none,none,-1,-1,-1,593513,22559,10:37:50.611110,hand
16,140,hand2,4,gabor,0,0.02496049160017121,4,4,-1,3,0.5296392237514738,-1,1,-1,incongruent,hit,q,3,2.1395735687265187,596113,22559,10:37:50.611110,hand
16,141,hand2,4,gabor,0,0.02496049160017121,4,4,-1,3,0.4743024585495732,-1,1,-1,incongruent,hit,c,4,2.7902702461933586,602130,22559,10:37:50.611110,hand
16,142,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.4638828239421855,-1,1,none,none,-1,-1,-1,611563,22559,10:37:50.611110,hand
16,143,hand2,4,cue,white,-1,-1,-1,3,3,-1,0.3475949402081824,-1,1,none,none,-1,-1,-1,614464,22559,10:37:50.611110,hand
16,144,hand2,4,cue,black,-1,-1,-1,4,4,-1,0.26446557085455424,-1,1,none,none,-1,-1,-1,617147,22559,10:37:50.611110,hand
16,145,hand2,5,gabor,90,0.02496049160017121,3,3,-1,3,0.4523473073295463,-1,1,-1,congruent,CR,q,4,1.0364439536169812,635030,22559,10:37:50.611110,hand
16,146,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.33420627612576936,-1,1,none,none,-1,-1,-1,639812,22559,10:37:50.611110,hand
16,147,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.31619818310082337,-1,1,none,none,-1,-1,-1,642680,22559,10:37:50.611110,hand
16,148,hand2,5,gabor,90,0.02496049160017121,3,3,-1,3,0.33089395741808403,-1,1,-1,congruent,CR,4,4,0.6258016801975828,645328,22559,10:37:50.611110,hand
16,149,hand2,5,gabor,90,0.02496049160017121,3,3,-1,3,0.42867378998198546,-1,1,-1,congruent,CR,3,4,0.7095308457282954,649529,22559,10:37:50.611110,hand
16,150,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.3543347753529815,-1,1,none,none,-1,-1,-1,654096,22559,10:37:50.611110,hand
16,151,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.23218870309574413,-1,1,none,none,-1,-1,-1,656980,22559,10:37:50.611110,hand
16,152,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.21316802203182306,-1,1,none,none,-1,-1,-1,659645,22559,10:37:50.611110,hand
16,153,hand2,5,gabor,0,0.02496049160017121,3,4,-1,4,0.4566756700087353,-1,0,-1,incongruent,miss,3,1,0.7157204197192186,665028,22559,10:37:50.611110,hand
16,154,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.22446469535225333,-1,1,none,none,-1,-1,-1,669545,22559,10:37:50.611110,hand
16,155,hand2,5,gabor,0,0.02496049160017121,4,4,-1,3,0.4582239274905078,-1,1,-1,incongruent,hit,q,4,1.1463164758097264,672296,22559,10:37:50.611110,hand
16,156,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.4741219821071354,-1,1,none,none,-1,-1,-1,677329,22559,10:37:50.611110,hand
16,157,hand2,5,gabor,90,0.02496049160017121,3,3,-1,4,0.3548497092024263,-1,1,-1,incongruent,CR,q,4,0.7087966522003626,680328,22559,10:37:50.611110,hand
16,158,hand2,5,gabor,0,0.02496049160017121,4,4,-1,4,0.3555359036754453,-1,1,-1,congruent,hit,c,4,1.8775029586613527,684728,22559,10:37:50.611110,hand
16,159,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.3732118432481002,-1,1,none,none,-1,-1,-1,690194,22559,10:37:50.611110,hand
16,160,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.42615172769728815,-1,1,none,none,-1,-1,-1,692894,22559,10:37:50.611110,hand
16,161,hand2,5,gabor,0,0.02496049160017121,4,4,-1,4,0.7137113713215513,-1,1,-1,congruent,hit,3,4,0.7377454575616866,698477,22559,10:37:50.611110,hand
16,162,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.3225816732701787,-1,1,none,none,-1,-1,-1,703261,22559,10:37:50.611110,hand
16,163,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.39840981054567237,-1,1,none,none,-1,-1,-1,706111,22559,10:37:50.611110,hand
