subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
14,165,feet1,5,gabor,90,0.01743189821864678,3,4,-1,c,0.5998449438561693,-1,0,-1,incongruent,FA,c,1,0.930812243829223,739059,29145,11:40:38.110881,feet
14,166,feet1,5,cue,blue,-1,-1,-1,c,c,-1,0.5716395478411869,-1,1,none,none,-1,-1,-1,743925,29145,11:40:38.110881,feet
14,167,feet1,5,gabor,90,0.01743189821864678,3,4,-1,q,0.5183725018414407,-1,0,-1,congruent,FA,c,2,1.259343111828457,746924,29145,11:40:38.110881,feet
14,168,feet1,5,cue,blue,-1,-1,-1,c,c,-1,0.5751949337573024,-1,1,none,none,-1,-1,-1,752042,29145,11:40:38.110881,feet
14,169,feet1,5,cue,yellow,-1,-1,-1,q,q,-1,0.6566892633413772,-1,1,none,none,-1,-1,-1,758607,29145,11:40:38.110881,feet
14,170,feet1,5,cue,blue,-1,-1,-1,c,c,-1,0.48060300635324893,-1,1,none,none,-1,-1,-1,761591,29145,11:40:38.110881,feet
14,171,feet1,5,gabor,90,0.01743189821864678,3,4,-1,c,0.4903625579731852,-1,0,-1,incongruent,FA,c,2,0.7092939223980466,764507,29145,11:40:38.110881,feet
14,172,feet1,5,cue,blue,-1,-1,-1,c,c,-1,0.3180628503450862,-1,1,none,none,-1,-1,-1,771874,29145,11:40:38.110881,feet
14,173,feet1,5,cue,yellow,-1,-1,-1,q,q,-1,0.37175382398845613,-1,1,none,none,-1,-1,-1,774725,29145,11:40:38.110881,feet
14,174,feet1,5,gabor,0,0.01743189821864678,3,3,-1,c,0.3917398620237691,-1,1,-1,incongruent,hit,3,3,1.1426259245577057,777423,29145,11:40:38.110881,feet
14,175,feet1,5,cue,yellow,-1,-1,-1,q,q,-1,0.7774134116270943,-1,1,none,none,-1,-1,-1,782190,29145,11:40:38.110881,feet
14,176,feet1,5,cue,blue,-1,-1,-1,c,c,-1,0.5851437936453294,-1,1,none,none,-1,-1,-1,785406,29145,11:40:38.110881,feet
14,177,feet1,5,cue,blue,-1,-1,-1,c,c,-1,0.3490783029683371,-1,1,none,none,-1,-1,-1,788524,29145,11:40:38.110881,feet
14,178,feet1,5,cue,blue,-1,-1,-1,c,c,-1,0.33384378727123476,-1,1,none,none,-1,-1,-1,791307,29145,11:40:38.110881,feet
14,179,feet1,5,gabor,0,0.01743189821864678,3,3,-1,q,0.4736842307365805,-1,1,-1,congruent,hit,q,3,1.4446624668134973,794174,29145,11:40:38.110881,feet
14,180,feet1,5,cue,yellow,-1,-1,-1,q,q,-1,0.36151735377006844,-1,1,none,none,-1,-1,-1,799423,29145,11:40:38.110881,feet
14,181,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.2976471247798145,-1,1,none,none,-1,-1,-1,814439,29145,11:40:38.110881,feet
14,182,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.293424360019344,-1,1,none,none,-1,-1,-1,817122,29145,11:40:38.110881,feet
14,183,feet1,6,gabor,0,0.01743189821864678,3,3,-1,c,0.37921902083462555,-1,1,-1,incongruent,hit,q,2,1.7102485275813706,819839,29145,11:40:38.110881,feet
14,184,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.32283779622139264,-1,1,none,none,-1,-1,-1,828005,29145,11:40:38.110881,feet
14,185,feet1,6,gabor,0,0.01743189821864678,3,3,-1,c,0.4376933881876539,-1,1,-1,incongruent,hit,3,2,0.9465866528839797,830755,29145,11:40:38.110881,feet
14,186,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.5433742490067743,-1,1,none,none,-1,-1,-1,835488,29145,11:40:38.110881,feet
14,187,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.27715613669852246,-1,1,none,none,-1,-1,-1,838556,29145,11:40:38.110881,feet
14,188,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.3412083781004185,-1,1,none,none,-1,-1,-1,841155,29145,11:40:38.110881,feet
14,189,feet1,6,gabor,0,0.01743189821864678,3,3,-1,q,0.4185482935758955,-1,1,-1,congruent,hit,4,2,0.8666497965991766,846654,29145,11:40:38.110881,feet
14,190,feet1,6,cue,blue,-1,-1,-1,q,c,-1,0.6844204287044704,-1,0,none,none,-1,-1,-1,851372,29145,11:40:38.110881,feet
14,191,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.3973987584754468,-1,1,none,none,-1,-1,-1,854387,29145,11:40:38.110881,feet
14,192,feet1,6,gabor,0,0.01743189821864678,3,3,-1,c,0.4762527561056231,-1,1,-1,incongruent,hit,q,3,3.409023361331492,857323,29145,11:40:38.110881,feet
14,193,feet1,6,gabor,90,0.01743189821864678,3,4,-1,c,0.4536828330037679,-1,0,-1,incongruent,FA,q,2,1.2126384964699355,864638,29145,11:40:38.110881,feet
14,194,feet1,6,gabor,0,0.01743189821864678,3,3,-1,q,0.47923100139860253,-1,1,-1,congruent,hit,q,3,2.6563237025475246,869738,29145,11:40:38.110881,feet
14,195,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.304143892715274,-1,1,none,none,-1,-1,-1,876104,29145,11:40:38.110881,feet
14,196,feet1,6,gabor,0,0.01743189821864678,3,3,-1,q,0.4346955592809536,-1,1,-1,congruent,hit,q,2,1.1116085519724948,882603,29145,11:40:38.110881,feet
14,197,feet1,6,gabor,90,0.01743189821864678,3,4,-1,c,0.4433434528136786,-1,0,-1,incongruent,FA,4,1,1.707287945940152,887588,29145,11:40:38.110881,feet
14,198,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.41420610716886586,-1,1,none,none,-1,-1,-1,892971,29145,11:40:38.110881,feet
14,199,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.27087094859189165,-1,1,none,none,-1,-1,-1,898553,29145,11:40:38.110881,feet
14,200,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.3316212390823239,-1,1,none,none,-1,-1,-1,901253,29145,11:40:38.110881,feet
14,201,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.45647368999061655,-1,1,none,none,-1,-1,-1,903919,29145,11:40:38.110881,feet
14,202,feet1,6,gabor,90,0.01743189821864678,4,4,-1,q,0.6770047668819643,-1,1,-1,incongruent,CR,3,1,1.6322300974802602,906802,29145,11:40:38.110881,feet
14,203,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.27780777185353145,-1,1,none,none,-1,-1,-1,915186,29145,11:40:38.110881,feet
14,204,feet1,6,gabor,90,0.01743189821864678,3,4,-1,c,0.551551367819684,-1,0,-1,incongruent,FA,3,1,0.745564695428584,917786,29145,11:40:38.110881,feet
14,205,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.3053707485319137,-1,1,none,none,-1,-1,-1,922319,29145,11:40:38.110881,feet
14,206,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.31226648460324213,-1,1,none,none,-1,-1,-1,924952,29145,11:40:38.110881,feet
14,207,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.3421583753743107,-1,1,none,none,-1,-1,-1,927603,29145,11:40:38.110881,feet
14,208,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.2537763735599583,-1,1,none,none,-1,-1,-1,933202,29145,11:40:38.110881,feet
14,209,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.2826360926774214,-1,1,none,none,-1,-1,-1,935885,29145,11:40:38.110881,feet
14,210,feet1,6,gabor,90,0.01743189821864678,4,4,-1,q,0.4744783270834887,-1,1,-1,incongruent,CR,4,2,0.8803625502932846,938501,29145,11:40:38.110881,feet
14,211,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.23421080723619525,-1,1,none,none,-1,-1,-1,943303,29145,11:40:38.110881,feet
14,212,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.4200689036019867,-1,1,none,none,-1,-1,-1,945868,29145,11:40:38.110881,feet
14,213,feet1,6,gabor,90,0.01743189821864678,3,4,-1,q,0.34485477022280975,-1,0,-1,congruent,FA,3,2,0.7568352572634467,948618,29145,11:40:38.110881,feet
14,214,feet1,6,cue,blue,-1,-1,-1,c,c,-1,0.35760216694598057,-1,1,none,none,-1,-1,-1,953051,29145,11:40:38.110881,feet
14,215,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.30952785058707377,-1,1,none,none,-1,-1,-1,955834,29145,11:40:38.110881,feet
14,216,feet1,6,cue,yellow,-1,-1,-1,q,q,-1,0.4121997467186702,-1,1,none,none,-1,-1,-1,958467,29145,11:40:38.110881,feet
14,217,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.37394258084395915,-1,1,none,none,-1,-1,-1,968651,29145,11:40:38.110881,feet
14,218,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.34460018324125485,-1,1,none,none,-1,-1,-1,971367,29145,11:40:38.110881,feet
14,219,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.30644746330744965,-1,1,none,none,-1,-1,-1,974134,29145,11:40:38.110881,feet
14,220,feet1,7,gabor,0,0.01743189821864678,3,3,-1,q,0.3362606356304241,-1,1,-1,congruent,hit,q,3,1.3202216557906468,976767,29145,11:40:38.110881,feet
14,221,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.28511629978765995,-1,1,none,none,-1,-1,-1,981667,29145,11:40:38.110881,feet
14,222,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.33187160214674805,-1,1,none,none,-1,-1,-1,984284,29145,11:40:38.110881,feet
14,223,feet1,7,gabor,0,0.01743189821864678,3,3,-1,c,0.3956761684312369,-1,1,-1,incongruent,hit,4,3,1.1946327074001601,987050,29145,11:40:38.110881,feet
14,224,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.3164377943785439,-1,1,none,none,-1,-1,-1,991883,29145,11:40:38.110881,feet
14,225,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.30733179787557674,-1,1,none,none,-1,-1,-1,994533,29145,11:40:38.110881,feet
14,226,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.3131239397007448,-1,1,none,none,-1,-1,-1,997167,29145,11:40:38.110881,feet
14,227,feet1,7,gabor,0,0.01743189821864678,3,3,-1,q,0.2887304365453929,-1,1,-1,congruent,hit,3,3,1.4746714752759544,1003683,29145,11:40:38.110881,feet
14,228,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.27528839751539635,-1,1,none,none,-1,-1,-1,1012349,29145,11:40:38.110881,feet
14,229,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.28326968018791376,-1,1,none,none,-1,-1,-1,1014949,29145,11:40:38.110881,feet
14,230,feet1,7,gabor,90,0.01743189821864678,3,4,-1,q,0.4017401768974196,-1,0,-1,congruent,FA,4,2,0.8177717840826517,1020399,29145,11:40:38.110881,feet
14,231,feet1,7,gabor,0,0.01743189821864678,3,3,-1,c,0.3326345951068106,-1,1,-1,incongruent,hit,3,2,1.1024391967184783,1024865,29145,11:40:38.110881,feet
14,232,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.28322628904334124,-1,1,none,none,-1,-1,-1,1029532,29145,11:40:38.110881,feet
14,233,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.21282742074572525,-1,1,none,none,-1,-1,-1,1037915,29145,11:40:38.110881,feet
14,234,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.2717737147963817,-1,1,none,none,-1,-1,-1,1040666,29145,11:40:38.110881,feet
14,235,feet1,7,gabor,90,0.01743189821864678,3,4,-1,c,0.28246022414396066,-1,0,-1,incongruent,FA,c,2,0.928300549339383,1043265,29145,11:40:38.110881,feet
14,236,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.25305984368424106,-1,1,none,none,-1,-1,-1,1047714,29145,11:40:38.110881,feet
14,237,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.27804315921321177,-1,1,none,none,-1,-1,-1,1050298,29145,11:40:38.110881,feet
14,238,feet1,7,gabor,90,0.01743189821864678,3,4,-1,c,0.3267080559307942,-1,0,-1,incongruent,FA,q,1,1.0569030703268254,1053015,29145,11:40:38.110881,feet
14,239,feet1,7,gabor,90,0.01743189821864678,3,4,-1,q,0.3036585262830158,-1,0,-1,congruent,FA,4,1,1.6426393642927906,1057832,29145,11:40:38.110881,feet
14,240,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.21042478010667764,-1,1,none,none,-1,-1,-1,1063014,29145,11:40:38.110881,feet
14,241,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.25188713080069647,-1,1,none,none,-1,-1,-1,1065749,29145,11:40:38.110881,feet
14,242,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.2531308822840401,-1,1,none,none,-1,-1,-1,1068532,29145,11:40:38.110881,feet
14,243,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.14062647597120304,-1,1,none,none,-1,-1,-1,1074147,29145,11:40:38.110881,feet
14,244,feet1,7,gabor,90,0.01743189821864678,3,4,-1,q,0.2865351518194075,-1,0,-1,congruent,FA,q,2,1.2115099427160203,1076815,29145,11:40:38.110881,feet
14,245,feet1,7,gabor,90,0.01743189821864678,3,4,-1,c,0.3542272574723029,-1,0,-1,incongruent,FA,4,1,0.8183231972129761,1081647,29145,11:40:38.110881,feet
14,246,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.23215107183796135,-1,1,none,none,-1,-1,-1,1086064,29145,11:40:38.110881,feet
14,247,feet1,7,gabor,0,0.01743189821864678,3,3,-1,c,0.26895482636246015,-1,1,-1,incongruent,hit,q,2,1.7678473921923796,1088730,29145,11:40:38.110881,feet
14,248,feet1,7,gabor,0,0.01743189821864678,3,3,-1,q,0.3346029403069224,-1,1,-1,congruent,hit,c,2,1.5615405469125108,1094214,29145,11:40:38.110881,feet
14,249,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.33726899975363267,-1,1,none,none,-1,-1,-1,1099446,29145,11:40:38.110881,feet
14,250,feet1,7,cue,blue,-1,-1,-1,c,c,-1,0.3031881355555015,-1,1,none,none,-1,-1,-1,1102314,29145,11:40:38.110881,feet
14,251,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.20598006772115696,-1,1,none,none,-1,-1,-1,1104946,29145,11:40:38.110881,feet
14,252,feet1,7,cue,yellow,-1,-1,-1,q,q,-1,0.23285070604697466,-1,1,none,none,-1,-1,-1,1107480,29145,11:40:38.110881,feet
14,253,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.29925989298862987,-1,1,none,none,-1,-1,-1,1120846,29145,11:40:38.110881,feet
14,254,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.2457497797799988,-1,1,none,none,-1,-1,-1,1126362,29145,11:40:38.110881,feet
14,255,feet1,8,gabor,0,0.01743189821864678,3,3,-1,c,0.21859306709347948,-1,1,-1,incongruent,hit,4,2,0.7935572214000786,1129147,29145,11:40:38.110881,feet
14,256,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.26140476718910577,-1,1,none,none,-1,-1,-1,1133378,29145,11:40:38.110881,feet
14,257,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.26522894780691786,-1,1,none,none,-1,-1,-1,1136079,29145,11:40:38.110881,feet
14,258,feet1,8,gabor,90,0.01743189821864678,3,4,-1,c,0.36406744750229336,-1,0,-1,incongruent,FA,3,1,1.3299716075994183,1138880,29145,11:40:38.110881,feet
14,259,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.2665594815798613,-1,1,none,none,-1,-1,-1,1146844,29145,11:40:38.110881,feet
14,260,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.2674031129499781,-1,1,none,none,-1,-1,-1,1149444,29145,11:40:38.110881,feet
14,261,feet1,8,gabor,90,0.01743189821864678,3,4,-1,q,0.3941398147162545,-1,0,-1,congruent,FA,4,2,0.8851816552992204,1152245,29145,11:40:38.110881,feet
14,262,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.22308117062402744,-1,1,none,none,-1,-1,-1,1156762,29145,11:40:38.110881,feet
14,263,feet1,8,gabor,0,0.01743189821864678,3,3,-1,c,0.47979623825676754,-1,1,-1,incongruent,hit,q,2,1.1908104467443081,1159411,29145,11:40:38.110881,feet
14,264,feet1,8,gabor,0,0.01743189821864678,3,3,-1,q,0.24356217490230847,-1,1,-1,congruent,hit,c,1,1.2155157517536281,1164411,29145,11:40:38.110881,feet
14,265,feet1,8,gabor,0,0.01743189821864678,3,3,-1,q,0.4212923034860978,-1,1,-1,congruent,hit,4,1,2.1331800947536976,1169311,29145,11:40:38.110881,feet
14,266,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.5828571187207672,-1,1,none,none,-1,-1,-1,1178777,29145,11:40:38.110881,feet
14,267,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.26651839438954994,-1,1,none,none,-1,-1,-1,1181895,29145,11:40:38.110881,feet
14,268,feet1,8,gabor,90,0.01743189821864678,3,4,-1,q,0.3054129876991283,-1,0,-1,congruent,FA,q,2,1.2023828266296732,1184493,29145,11:40:38.110881,feet
14,269,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.35621211434681754,-1,1,none,none,-1,-1,-1,1189244,29145,11:40:38.110881,feet
14,270,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.4387958304564563,-1,1,none,none,-1,-1,-1,1195593,29145,11:40:38.110881,feet
14,271,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.2716277976728634,-1,1,none,none,-1,-1,-1,1198561,29145,11:40:38.110881,feet
14,272,feet1,8,gabor,0,0.01743189821864678,3,3,-1,q,0.28946463007287093,-1,1,-1,congruent,hit,c,2,1.0093989827273617,1201160,29145,11:40:38.110881,feet
14,273,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.5232326940372332,-1,1,none,none,-1,-1,-1,1205894,29145,11:40:38.110881,feet
14,274,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.35309102386963787,-1,1,none,none,-1,-1,-1,1208743,29145,11:40:38.110881,feet
14,275,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.38975922906638516,-1,1,none,none,-1,-1,-1,1211627,29145,11:40:38.110881,feet
14,276,feet1,8,gabor,90,0.01743189821864678,3,4,-1,c,0.45967042697657234,-1,0,-1,incongruent,FA,c,1,0.9316604831087716,1214544,29145,11:40:38.110881,feet
14,277,feet1,8,cue,blue,-1,-1,-1,q,c,-1,0.5204656445812361,-1,0,none,none,-1,-1,-1,1219376,29145,11:40:38.110881,feet
14,278,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.27828430645968183,-1,1,none,none,-1,-1,-1,1222426,29145,11:40:38.110881,feet
14,279,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.2822701478912677,-1,1,none,none,-1,-1,-1,1225143,29145,11:40:38.110881,feet
14,280,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.21977614777279086,-1,1,none,none,-1,-1,-1,1230692,29145,11:40:38.110881,feet
14,281,feet1,8,gabor,90,0.01743189821864678,3,4,-1,q,0.3625180380445272,-1,0,-1,congruent,FA,c,1,1.3405471431346996,1233242,29145,11:40:38.110881,feet
14,282,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.2563948179454201,-1,1,none,none,-1,-1,-1,1238376,29145,11:40:38.110881,feet
14,283,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.27324709375307066,-1,1,none,none,-1,-1,-1,1240959,29145,11:40:38.110881,feet
14,284,feet1,8,cue,yellow,-1,-1,-1,q,q,-1,0.5221632751176912,-1,1,none,none,-1,-1,-1,1243559,29145,11:40:38.110881,feet
14,285,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.4558884855264296,-1,1,none,none,-1,-1,-1,1246408,29145,11:40:38.110881,feet
14,286,feet1,8,gabor,0,0.01743189821864678,3,3,-1,c,0.44770407085752595,-1,1,-1,incongruent,hit,4,1,1.527653598892357,1249393,29145,11:40:38.110881,feet
14,287,feet1,8,gabor,90,0.01743189821864678,3,4,-1,c,0.48736972096821773,-1,0,-1,incongruent,FA,c,1,1.6892898367186717,1254591,29145,11:40:38.110881,feet
14,288,feet1,8,cue,blue,-1,-1,-1,c,c,-1,0.31997206071082473,-1,1,none,none,-1,-1,-1,1260209,29145,11:40:38.110881,feet
14,289,feet1,9,gabor,0,0.01743189821864678,3,3,-1,q,0.44326473436558445,-1,1,-1,congruent,hit,c,2,0.7992921483532882,1274907,29145,11:40:38.110881,feet
14,290,feet1,9,gabor,0,0.01743189821864678,3,3,-1,q,0.30576203681857805,-1,1,-1,congruent,hit,4,2,0.9417111009911423,1283108,29145,11:40:38.110881,feet
14,291,feet1,9,gabor,0,0.01743189821864678,3,3,-1,c,0.5004911263185932,-1,1,-1,incongruent,hit,c,2,1.6663793123311734,1287791,29145,11:40:38.110881,feet
14,292,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.3452702500326268,-1,1,none,none,-1,-1,-1,1293408,29145,11:40:38.110881,feet
14,293,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.26604339575260383,-1,1,none,none,-1,-1,-1,1296191,29145,11:40:38.110881,feet
14,294,feet1,9,gabor,90,0.01743189821864678,3,4,-1,q,0.6668462471270686,-1,0,-1,congruent,FA,4,1,1.1607196478944388,1298991,29145,11:40:38.110881,feet
14,295,feet1,9,gabor,90,0.01743189821864678,3,4,-1,c,0.3585057011355275,-1,0,-1,incongruent,FA,3,1,1.0675304448395764,1304156,29145,11:40:38.110881,feet
14,296,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.36115256096081794,-1,1,none,none,-1,-1,-1,1308823,29145,11:40:38.110881,feet
14,297,feet1,9,gabor,90,0.01743189821864678,3,4,-1,c,0.2582084141959058,-1,0,-1,incongruent,FA,4,1,4.737103422217388,1311507,29145,11:40:38.110881,feet
14,298,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.39659890224265837,-1,1,none,none,-1,-1,-1,1319739,29145,11:40:38.110881,feet
14,299,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.29557126169902403,-1,1,none,none,-1,-1,-1,1322473,29145,11:40:38.110881,feet
14,300,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.2783722407266396,-1,1,none,none,-1,-1,-1,1325106,29145,11:40:38.110881,feet
14,301,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.2781637328362194,-1,1,none,none,-1,-1,-1,1327722,29145,11:40:38.110881,feet
14,302,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.27813954131306673,-1,1,none,none,-1,-1,-1,1330524,29145,11:40:38.110881,feet
14,303,feet1,9,gabor,90,0.01743189821864678,3,4,-1,c,0.25893070395795803,-1,0,-1,incongruent,FA,c,2,1.5158992065944403,1333239,29145,11:40:38.110881,feet
14,304,feet1,9,gabor,90,0.01743189821864678,3,4,-1,q,0.46364820456665257,-1,0,-1,congruent,FA,3,1,0.7585259759357541,1338456,29145,11:40:38.110881,feet
14,305,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.4064006930298092,-1,1,none,none,-1,-1,-1,1342922,29145,11:40:38.110881,feet
14,306,feet1,9,gabor,90,0.01743189821864678,3,4,-1,q,0.3201448573045127,-1,0,-1,congruent,FA,4,2,1.868357026945887,1345857,29145,11:40:38.110881,feet
14,307,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.34791710985791724,-1,1,none,none,-1,-1,-1,1351389,29145,11:40:38.110881,feet
14,308,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.368742555346671,-1,1,none,none,-1,-1,-1,1354072,29145,11:40:38.110881,feet
14,309,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.3325639404993126,-1,1,none,none,-1,-1,-1,1356973,29145,11:40:38.110881,feet
14,310,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.33740646904334426,-1,1,none,none,-1,-1,-1,1359638,29145,11:40:38.110881,feet
14,311,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.42733058445992356,-1,1,none,none,-1,-1,-1,1362404,29145,11:40:38.110881,feet
14,312,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.2371690849231527,-1,1,none,none,-1,-1,-1,1365356,29145,11:40:38.110881,feet
14,313,feet1,9,gabor,0,0.01743189821864678,3,3,-1,q,0.3494834149828421,-1,1,-1,congruent,hit,4,3,3.5936922331388814,1370854,29145,11:40:38.110881,feet
14,314,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.2744063669015304,-1,1,none,none,-1,-1,-1,1378238,29145,11:40:38.110881,feet
14,315,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.5702537191586998,-1,1,none,none,-1,-1,-1,1381039,29145,11:40:38.110881,feet
14,316,feet1,9,cue,yellow,-1,-1,-1,q,q,-1,0.3910575074746703,-1,1,none,none,-1,-1,-1,1384138,29145,11:40:38.110881,feet
14,317,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.4257335599399994,-1,1,none,none,-1,-1,-1,1386854,29145,11:40:38.110881,feet
14,318,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.4206349084447538,-1,1,none,none,-1,-1,-1,1389604,29145,11:40:38.110881,feet
14,319,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.2545324546563279,-1,1,none,none,-1,-1,-1,1392554,29145,11:40:38.110881,feet
14,320,feet1,9,gabor,0,0.01743189821864678,3,3,-1,c,0.36834243523389887,-1,1,-1,incongruent,hit,4,2,0.7902786940262558,1395236,29145,11:40:38.110881,feet
14,321,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.2832155372552734,-1,1,none,none,-1,-1,-1,1399637,29145,11:40:38.110881,feet
14,322,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.3871311848697587,-1,1,none,none,-1,-1,-1,1402455,29145,11:40:38.110881,feet
14,323,feet1,9,gabor,0,0.01743189821864678,3,3,-1,c,0.3758068640950114,-1,1,-1,incongruent,hit,3,3,1.9307408212366681,1405371,29145,11:40:38.110881,feet
14,324,feet1,9,cue,blue,-1,-1,-1,c,c,-1,0.5125465686819553,-1,1,none,none,-1,-1,-1,1410919,29145,11:40:38.110881,feet
14,325,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.3213997445682253,-1,1,none,none,-1,-1,-1,1431518,29145,11:40:38.110881,feet
14,326,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.24422916975481712,-1,1,none,none,-1,-1,-1,1434236,29145,11:40:38.110881,feet
14,327,feet1,10,gabor,0,0.01743189821864678,3,3,-1,c,0.28284536855198894,-1,1,-1,incongruent,hit,q,2,2.0138590548099273,1437020,29145,11:40:38.110881,feet
14,328,feet1,10,gabor,0,0.01743189821864678,3,3,-1,q,0.2805832691424257,-1,1,-1,congruent,hit,q,3,2.5606324048144415,1442569,29145,11:40:38.110881,feet
14,329,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.292292350333355,-1,1,none,none,-1,-1,-1,1448853,29145,11:40:38.110881,feet
14,330,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.500316025770644,-1,1,none,none,-1,-1,-1,1451670,29145,11:40:38.110881,feet
14,331,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.33575606957629134,-1,1,none,none,-1,-1,-1,1458368,29145,11:40:38.110881,feet
14,332,feet1,10,gabor,0,0.01743189821864678,3,3,-1,c,0.3475457891777296,-1,1,-1,incongruent,hit,3,2,0.7644897623777069,1461135,29145,11:40:38.110881,feet
